12725,0.1630,0.9197,-0.2672,0.4709,-0.8329,0.7256,0.4378,0.1800
12726,-0.8252,-2.3442,0.3917,0.8079,-0.2957,-1.8955,0.6190,0.8610
12727,0.2183,0.2637,0.2888,0.4644,-0.5127,-0.0728,1.0190,0.2044
12728,-1.1713,-2.2746,1.0407,1.0845,-0.9006,-1.4279,1.5803,0.3719
12729,0.6190,-0.5672,-0.1447,0.5969,0.4973,-0.3791,0.3802,0.7752
12730,1.0894,2.0031,-1.3794,-0.4764,0.4204,0.7669,-1.1021,0.6131
12731,0.2830,-0.3473,-0.5528,-0.9072,0.7924,-0.5735,-1.0521,-0.2656
12732,-0.0118,1.2147,-0.3472,-0.4706,-0.1511,0.8164,-0.3481,-0.4175
12733,0.0590,0.9006,-0.0685,-0.8186,0.5152,1.0311,-0.6369,-0.7558
12734,0.0516,2.9146,-0.4277,-1.4831,0.4290,2.0580,-1.5174,-0.8545
12735,0.9730,-1.5609,-0.3388,-0.0645,1.3322,-1.3641,-0.5087,0.3526
12736,1.3954,0.0881,-0.6609,0.5376,0.2314,0.3426,0.1226,0.4671
12737,2.0917,-0.9074,-1.1869,0.1513,2.1098,-0.8889,-1.0718,0.9091
12738,-0.0192,2.5951,-0.6823,-0.8986,-0.0867,1.3873,-1.0190,0.0939
12739,-1.6895,0.0268,1.2981,-0.2750,-0.9277,0.1177,0.8167,-0.9672
12740,-2.3439,-1.4131,1.4320,1.0264,-2.0556,-1.0449,1.9361,0.0721
12741,1.2439,2.0704,-0.7581,-1.4891,1.5470,1.6868,-1.8761,-0.6592
12742,-1.0682,0.0120,0.9747,-0.2370,-0.5308,0.2786,0.1884,-0.7975
12743,0.2320,-1.4929,-0.7042,1.3305,-0.0795,-1.6127,0.2476,1.6677
12744,0.1915,-0.5482,0.1678,0.3643,-0.5392,-0.1517,0.6975,-0.0736
12745,-0.7657,0.2367,0.1212,-1.3112,0.3746,0.0544,-1.0206,-0.7722
12746,1.1568,0.3803,-0.6797,-0.4228,1.0152,0.3664,-0.7007,-0.1620
12747,0.9388,-0.1179,0.4918,0.2899,0.7368,0.8716,0.2029,-0.4758
12748,-3.0051,-0.2412,1.2338,0.2350,-2.5656,-0.2572,1.3728,-0.5599
12749,0.2015,-0.6094,0.1667,0.3432,-0.5343,-0.1354,0.7203,-0.0441
12750,-0.9703,0.3024,0.5345,0.3208,-1.6640,0.2196,1.0662,-0.3730
12751,-0.9301,0.6141,0.8168,-0.3197,-1.1695,0.8821,0.5538,-1.2948
12752,0.0238,-0.5732,0.3783,0.1918,-0.0211,-0.3125,0.1352,-0.2082
12753,-0.0774,-2.9224,0.4213,1.5211,-0.3856,-2.0428,1.5312,0.9168
12754,-1.1690,-2.2605,1.0305,1.1042,-0.9164,-1.4665,1.5910,0.3587
12755,1.2260,-0.5599,-0.4339,0.6020,0.9148,-0.2837,-0.2228,0.9851
12756,-0.2309,-0.6893,0.0090,-0.1306,0.2288,-1.0026,-0.1571,0.0868
12757,-0.2932,-1.4621,-0.0974,-0.2123,0.1859,-1.0428,-0.4913,-0.1747
12758,-0.5486,0.7723,0.2603,-0.2564,-0.3282,0.1256,0.1635,0.1422
12759,-0.6246,1.4563,-0.3125,-0.2091,-0.7101,0.9010,-0.4546,0.1467
12760,0.0687,1.0533,-0.2231,-0.9900,0.2968,0.5025,-0.8249,-0.2163
12761,-1.2049,-0.0210,0.4222,-0.3459,-0.7264,-0.1562,0.4691,-0.2964
12762,1.9854,-1.1061,-0.4521,1.3413,0.7592,-0.4713,0.6503,1.0910
12763,-0.0400,1.2112,-0.3791,-0.4217,-0.1563,0.7698,-0.3223,-0.4602
12764,-0.2823,2.9583,0.2569,-1.1805,-0.2239,2.4947,-0.5573,-1.3586
12765,1.3464,0.0512,-0.6104,0.5531,0.2625,0.3628,0.0772,0.4873
12766,1.2481,-0.2659,-0.1261,-0.0196,1.4052,0.3859,-0.7604,0.0184
12767,0.2202,-2.9916,-0.1876,1.2119,0.2107,-2.5395,0.5300,1.4212
12768,1.3980,-0.6279,-0.0629,0.5289,0.6088,-0.5060,0.6690,0.4603
12769,-0.5948,-0.0459,0.1283,-0.3841,-0.3970,0.0319,-0.2257,-0.1673
12770,1.4497,-2.3515,-1.0071,1.3784,0.9978,-2.0719,-0.0241,1.9404
12771,-2.6847,-0.3157,0.5626,-0.0710,-1.8788,-0.6850,0.4029,-0.0546
12772,0.6674,-0.2488,0.0943,-0.0455,0.9996,0.2135,-0.1007,-0.1604
12773,0.8072,-0.2275,-0.0745,1.3105,-0.3123,-0.0368,0.9672,0.7893
12774,0.3969,0.2575,0.8830,-0.5622,0.5709,0.8175,0.2453,-1.0783
12775,0.5306,-0.7625,-0.3168,0.2113,0.3398,-0.1092,-0.1007,-0.1363
12776,1.3530,0.0684,-0.6681,0.5548,0.2731,0.3372,0.0778,0.4596
12777,-0.0701,-2.9468,0.4213,1.5273,-0.4364,-2.0189,1.4821,0.9407
12778,-0.8213,-2.3801,0.3948,0.7676,-0.2277,-1.9073,0.5818,0.8500
12779,-0.6195,-0.5112,0.0709,0.4601,-0.5919,-0.1312,0.4238,0.2570
12780,-0.7984,1.2267,1.1945,-0.5906,-0.5205,1.2509,0.5940,-1.3657
12781,0.0076,1.0800,-0.2612,-1.0079,0.2989,0.4751,-0.7552,-0.1779
12782,-0.6995,-0.2302,-0.2353,0.8652,-1.2888,-0.3593,0.7308,0.5682
12783,-0.5992,0.0504,0.0807,0.1920,-0.7541,0.2530,0.2297,-0.3976
12784,2.2916,-1.1737,-1.1021,1.0810,1.4240,-0.8723,-0.3338,1.6001
12785,1.7023,0.3128,-0.9689,-0.4007,1.3671,0.5411,-1.3650,0.0158
12786,0.2283,0.8291,-1.2928,-0.1358,0.0216,-0.3603,-0.8208,0.9952
12787,2.1099,-0.9282,-1.1330,0.0866,2.1351,-0.8784,-1.1089,0.8858
12788,-0.6186,-0.0389,0.1575,-0.3451,-0.3708,0.0114,-0.1881,-0.1376
12789,-1.1856,0.5925,0.4724,-0.5975,-0.9518,0.2720,0.2878,-1.0323
12790,-1.4123,2.3774,1.0399,-1.3910,-1.0239,2.0102,0.0620,-1.9298
12791,0.6316,-0.0657,-0.0788,-0.1851,0.7792,-0.2495,-0.2033,0.4227
12792,2.0284,-1.2294,-1.4772,0.7441,1.6781,-1.5495,-0.6386,1.8390
12793,-0.1600,0.6121,-0.1483,-0.3598,0.5038,0.1357,-0.6445,0.0383
12794,1.4997,0.5875,-0.1935,0.2667,0.9369,0.7096,0.1303,0.4607
12795,-0.9362,0.2132,-0.4988,-0.2864,-0.7378,-0.8495,-0.2443,0.4256
12796,0.1019,1.3933,0.0587,-1.6650,0.7602,1.1497,-1.2865,-1.1780
12797,0.2129,0.8047,-1.3066,-0.0815,0.0747,-0.3778,-0.7755,0.9874
12798,0.8823,-0.4849,0.2316,0.9345,0.2835,0.1857,0.6768,0.4949
12799,1.4814,0.2637,-1.3174,-0.7073,1.6329,-0.0980,-1.6843,0.2738
12800,-0.7775,-2.0321,0.6901,0.1733,0.2229,-1.2614,0.1244,-0.1020
12801,2.3892,-0.9011,-0.7935,0.4286,1.8947,-0.2610,-0.8122,0.6232
12802,0.0490,-0.6040,0.3315,0.1558,-0.0218,-0.4033,0.1540,-0.2476
12803,-1.2440,1.5109,-0.0153,-0.2350,-1.0983,0.7659,0.1822,-0.0372
12804,-0.3478,1.7665,0.4007,-0.9763,-0.5386,1.4294,-0.0202,-1.3829
12805,-1.4179,-0.8536,0.5075,-0.6533,-0.2753,-0.4433,-0.4243,-0.7766
12806,-2.3644,-1.4070,1.4274,1.0438,-2.0171,-1.0133,1.9100,0.0597
12807,1.1812,-1.9378,-0.0911,1.0634,0.8532,-0.9006,0.4007,0.4693
12808,-0.3017,-0.5429,0.9813,0.4383,-0.6645,0.0786,1.1093,-0.6891
12809,2.2803,-1.1710,-1.1049,1.0542,1.4187,-0.9683,-0.3752,1.5550
12810,-1.1290,-1.7240,1.0254,0.8274,-1.0503,-1.0139,1.3680,-0.3768
12811,-0.6099,0.5662,0.2063,-0.6388,-0.5104,0.4455,-0.3996,-0.8016
12812,-1.9617,-1.1728,1.0543,0.0588,-0.8909,-0.8740,0.4592,-0.4184
12813,-1.0098,0.2900,0.5107,0.3366,-1.6276,0.2233,1.0675,-0.3456
12814,0.0034,1.0933,-0.2581,-0.9981,0.2679,0.5122,-0.7741,-0.2154
12815,-0.9322,0.2191,-0.5259,-0.3033,-0.7349,-0.8395,-0.2215,0.4503
12816,-1.0459,0.3067,0.4934,0.3466,-1.6629,0.2301,1.0616,-0.3642
12817,1.1658,1.7028,-1.0644,-0.7990,1.0724,0.9929,-1.3732,0.3251
12818,-0.2695,1.7608,0.3997,-0.9814,-0.5366,1.3537,0.0267,-1.3648
12819,0.1993,-0.6228,0.1712,0.3672,-0.5388,-0.1700,0.6682,-0.0848
12820,1.8131,-0.3807,-0.3921,-0.4360,1.6986,-0.2821,-0.7748,-0.0277
12821,-0.2424,-0.6837,-0.0135,-0.1737,0.2164,-1.0172,-0.1288,0.1127
12822,-0.3201,0.0623,-0.5541,-0.1054,-0.0984,-0.1838,-0.7262,0.0758
12823,-0.0547,-0.9368,0.0401,0.8252,-0.4836,-1.0421,0.6091,0.7596
12824,2.9158,-0.0583,-1.4706,0.4138,2.0264,-0.4056,-0.9160,1.5102
12825,-0.0282,0.5988,-0.3228,-0.1431,0.0124,0.3784,-0.1265,0.2195
12826,0.3057,0.5274,-0.9904,-0.4909,0.7281,-0.1380,-1.0874,0.7561
12827,0.3155,-0.4161,-0.5527,-0.8674,0.8491,-0.6059,-1.0718,-0.2504
12828,0.2191,0.7034,0.0324,0.1301,-0.2338,0.9837,0.1751,-0.0726
12829,-2.6135,-0.3472,0.5830,-0.0765,-1.8413,-0.6940,0.3782,-0.0506
12830,-0.3260,1.1549,0.4063,-0.7091,-0.3906,0.9907,0.1982,-0.6940
12831,0.8258,2.3733,-0.3931,-0.7525,0.2736,1.8510,-0.5728,-0.8615
12832,-1.3892,0.0662,1.6849,0.0345,-1.1840,0.7944,1.1865,-1.2787
12833,0.3782,1.8271,0.4183,-0.4056,0.2896,1.7312,0.0079,-0.8488
12834,2.0523,-0.9181,-1.1459,0.1278,2.1576,-0.8537,-1.0991,0.8939
12835,-0.0702,-0.6363,-0.1708,0.0651,-0.3013,-0.7700,0.3971,0.2521
12836,-0.6313,0.0333,0.1003,0.2094,-0.7993,0.3362,0.2544,-0.4293
12837,-0.8794,0.3770,1.1437,-0.6960,-0.5591,1.1622,0.2586,-1.5921
12838,1.8910,0.8342,-0.5532,-0.6982,2.0525,0.8441,-1.3197,-0.0285
12839,-0.2355,-0.7862,1.3059,0.1303,-0.0392,0.3731,0.7992,-1.0082
12840,1.4483,0.6291,-0.2262,0.2588,0.9000,0.6961,0.1549,0.4605
12841,1.2347,-1.4877,0.0219,0.2147,1.1097,-0.7617,-0.2120,0.0323
12842,0.0022,-1.2371,0.3316,0.3863,0.1497,-0.7833,0.3112,0.4404
12843,1.0211,-0.3154,-0.5131,-0.2652,1.6494,-0.2365,-1.0615,0.3295
12844,0.8095,-1.1769,-1.2244,0.5828,0.5080,-1.2380,-0.5885,1.3003
12845,-0.8232,1.7413,-0.3408,-1.1481,0.0383,0.9891,-1.2114,-0.5212
12846,-1.3847,0.6002,0.0717,-0.5259,-0.5664,0.4744,-0.7124,-0.4294
12847,1.4978,-2.0352,-0.7480,0.7779,1.5058,-1.3949,-0.5533,0.9635
12848,-0.8164,-1.8177,0.4291,0.5580,-0.4300,-1.4637,0.3989,0.1683
12849,0.6798,0.2587,0.2577,-0.8629,1.2192,0.3619,-0.7491,-0.6043
12850,0.0780,0.6176,0.1961,-0.0578,0.2674,0.7552,-0.3798,-0.2366
12851,-1.4613,-1.2648,0.1886,-0.0126,-0.7740,-1.0574,0.0512,0.2143
12852,0.3029,0.5672,0.6108,-0.1928,-0.0327,0.6017,0.5200,-0.7963
12853,0.9590,-1.5797,-0.3515,-0.0498,1.3935,-1.3528,-0.5242,0.3640
12854,1.1290,-0.3248,-0.7388,1.0058,0.2765,-0.4909,0.0594,1.2915
12855,1.0061,-0.2946,-0.5081,-0.3085,1.6389,-0.2329,-1.0557,0.3304
12856,-2.6031,0.0007,0.8799,-0.6821,-1.4135,-0.0573,-0.0700,-1.0215
12857,-0.2212,0.7028,0.8550,0.2101,-0.3356,1.2420,0.5964,-0.7188
12858,0.3220,1.0119,0.3200,-0.5397,0.2571,1.6313,-0.3097,-1.0060
12859,1.1599,0.7769,-0.6137,-1.2275,1.2267,0.5306,-1.3250,-0.6394
12860,-1.5040,0.2640,-0.2360,0.0900,-1.1116,-0.2250,-0.2253,0.5125
12861,-1.1733,-2.3072,1.0707,1.0617,-0.8665,-1.4210,1.5590,0.3494
12862,0.6652,0.2324,0.2204,-0.8337,1.2209,0.3981,-0.7314,-0.5584
12863,0.7548,0.1968,0.2101,-0.8227,1.2387,0.3123,-0.6629,-0.5497
12864,-0.8253,-1.7773,0.4087,0.4777,-0.4062,-1.5140,0.4331,0.1628
12865,0.0328,-1.0644,0.2708,1.0419,-0.2659,-0.5031,0.7983,0.2285
12866,-0.5310,1.7807,0.0232,-0.8417,-0.1932,1.5703,-0.9578,-0.8313
12867,0.6503,1.4234,-0.5229,-0.0535,0.4793,0.6121,-0.4815,0.6714
12868,0.7440,1.7603,-0.2424,-0.7155,0.9283,1.2490,-0.9347,-0.2949
12869,1.7751,1.1313,-0.9012,-0.3103,1.4416,0.6334,-1.0547,0.2624
12870,-1.1320,2.2996,0.3850,-1.6465,-0.3422,1.5556,-0.8926,-1.4323
12871,1.7794,-0.7922,-0.5068,0.4152,1.5086,-0.4655,-0.1329,0.4649
12872,-0.8548,-0.9216,-0.0765,0.9316,-0.5601,-1.0111,0.4025,1.1135
12873,-0.6575,-0.2782,-0.2135,0.8257,-1.2319,-0.3736,0.7112,0.5409
12874,-2.5826,-0.0018,0.8567,-0.6769,-1.3880,-0.0675,-0.0615,-0.9963
12875,-0.6371,1.5001,-0.2666,-0.2475,-0.6640,0.9245,-0.4631,0.0888
12876,1.1533,1.6962,-1.0738,-0.8346,1.0909,0.9988,-1.3709,0.3282
12877,1.2708,-0.2545,-0.1509,0.0182,1.3890,0.3711,-0.7290,0.0333
12878,0.8681,2.4181,-0.4009,-0.8023,0.2578,1.8897,-0.5987,-0.8463
12879,-0.6702,0.2347,-0.1023,-0.0327,-0.9998,-0.2107,0.1043,0.1390
12880,-0.5095,0.7979,0.2632,-0.2513,-0.3195,0.0976,0.1196,0.0966
12881,-1.0601,2.2889,0.4055,-1.6968,-0.3631,1.5633,-0.8712,-1.4397
12882,2.0397,-1.2643,-1.4631,0.7873,1.6846,-1.5217,-0.6004,1.8306
12883,0.5944,-1.5130,0.3374,0.1818,0.7207,-0.9173,0.4401,-0.1536
12884,-1.5546,-0.9440,-0.0707,0.3472,-1.4042,-1.3344,0.3514,0.5165
12885,0.0017,-1.6903,0.2439,1.2686,-0.1120,-0.8898,0.9580,0.8639
12886,0.2944,-2.6471,0.0412,0.5209,0.6978,-1.8428,0.0248,0.4516
12887,-1.1377,-0.4529,0.8809,0.5797,-0.7556,0.1552,0.8666,-0.3785
12888,-0.2537,2.9702,0.2144,-1.1876,-0.2388,2.4955,-0.5061,-1.3696
12889,-0.4497,1.0949,0.5483,-0.8896,0.1382,0.7870,-0.3697,-0.8731
12890,0.1590,0.9777,-0.3183,0.5211,-0.9001,0.7409,0.4552,0.2373
12891,-0.9560,0.0400,0.8205,-0.0548,-1.0282,0.5364,0.7386,-0.6303
12892,-2.3803,0.8961,0.8093,-0.4448,-1.8692,0.2345,0.8221,-0.6014
12893,1.0869,-2.3089,-0.4031,1.7191,0.3994,-1.5418,0.8797,1.4637
12894,-1.4465,0.2700,-0.2279,0.0859,-1.0630,-0.2007,-0.1725,0.4919
12895,-2.4122,0.9004,0.8088,-0.3560,-1.9031,0.2394,0.7985,-0.5852
12896,1.1647,-1.8114,-0.3125,0.8944,0.6156,-1.3913,0.2736,1.0703
12897,1.2573,2.0116,-0.7066,-1.4533,1.5358,1.6191,-1.8687,-0.6090
12898,0.6416,-1.4592,0.2736,0.2317,0.6585,-0.9313,0.4596,-0.1181
12899,-1.4924,2.0565,0.7210,-0.7090,-1.5294,1.3643,0.5796,-0.9737
12900,-1.8320,-0.8153,0.5777,0.6077,-2.0278,-0.8550,1.3141,0.0255
12901,-0.9048,0.6195,0.8338,-0.3057,-1.1584,0.8995,0.6226,-1.3041
12902,-2.3093,1.1625,1.0900,-1.0519,-1.4398,0.9214,0.3343,-1.5469
12903,-0.9309,1.5408,0.3435,0.0766,-1.3303,1.4064,0.5177,-0.3578
12904,-0.2087,-0.8208,1.2846,0.1068,-0.0101,0.3504,0.8071,-0.9806
12905,1.4282,-0.0121,-1.6591,-0.0522,1.1325,-0.7015,-1.1869,1.2702
12906,1.4807,0.2423,-1.3465,-0.6715,1.6023,-0.0937,-1.6713,0.2603
12907,-0.8472,-1.7975,0.3776,0.5071,-0.3957,-1.4810,0.3725,0.1480
12908,-1.4406,-0.3799,0.3707,0.0900,-0.7260,-1.0140,0.4302,0.4851
12909,-0.8986,0.6298,0.8177,-0.3040,-1.1737,0.9391,0.5985,-1.3290
12910,-0.8053,1.7501,-0.3512,-1.1291,0.0228,0.9053,-1.2531,-0.5575
12911,2.9304,-0.0367,-1.4887,0.3994,2.0708,-0.4539,-0.9101,1.4893
12912,-0.2789,-0.5269,0.9580,0.4504,-0.6950,0.1037,1.1399,-0.7220
12913,-1.7701,0.8673,0.5164,-0.4178,-1.4851,0.4040,0.1884,-0.3959
12914,-1.2082,1.5158,-0.0549,-0.2233,-1.0924,0.7642,0.2439,-0.0618
12915,0.0076,-1.0902,0.2531,1.0312,-0.2756,-0.5327,0.7588,0.2153
12916,-1.9710,1.2367,1.4395,-0.7805,-1.5951,1.4891,0.6170,-1.8735
12917,0.4814,-0.6346,-0.4673,0.0726,0.1292,-0.6301,-0.2936,0.4316
12918,-0.0626,-0.9217,0.0527,0.7974,-0.5271,-1.0240,0.6373,0.7532
12919,0.5462,-1.7315,-0.0196,0.8646,0.2471,-1.5998,0.9771,0.8247
12920,-0.2969,-1.1141,1.0377,0.7319,-0.5281,-0.2513,1.2970,-0.0300
12921,0.5835,-1.4580,0.2806,0.2168,0.6803,-0.9459,0.4690,-0.1265
12922,1.7040,-1.1873,-0.8067,1.0871,1.0530,-1.0320,0.3493,1.3700
12923,0.3179,0.5297,-1.0192,-0.4986,0.6667,-0.0752,-1.1132,0.6912
12924,0.2127,0.2551,0.2471,0.4608,-0.5090,-0.0854,1.0544,0.2068
12925,1.6588,-0.0334,-1.3237,0.2685,0.9205,-0.1039,-0.8762,0.9631
12926,0.5714,-0.3544,-0.1286,-0.6233,0.5757,0.0219,-0.7713,-0.5507
12927,-0.8367,-0.0869,-0.2155,-0.7241,-0.1108,-0.6257,-0.5085,0.1743
12928,-2.9100,0.0857,1.5015,-0.4087,-2.0688,0.4241,0.8844,-1.5011
12929,1.2459,2.0416,-0.7408,-1.4522,1.5259,1.6394,-1.8459,-0.6267
12930,-0.8985,-2.1161,0.0983,1.1491,-0.8718,-2.1144,0.9398,1.1280
12931,0.8727,-0.8579,-0.9022,-0.0273,1.0002,-0.5638,-1.1143,0.3404
12932,-0.5900,-1.2010,0.6971,0.4294,-0.2913,-0.9671,0.9890,0.2813
12933,-0.2752,-0.8116,1.2866,0.1127,-0.0516,0.3325,0.8319,-0.9830
12934,-0.6321,0.0912,0.0508,0.2127,-0.8026,0.2554,0.2244,-0.3837
12935,0.9574,-0.0373,-0.8183,0.0714,0.9830,-0.4661,-0.7425,0.6455
12936,0.2670,1.2660,0.0205,-0.1324,-0.3801,1.3866,-0.0845,-0.7439
12937,-0.2307,2.9823,0.2303,-1.2180,-0.2274,2.5191,-0.5065,-1.4228
12938,0.1981,0.8587,-1.3009,-0.1264,0.0202,-0.3174,-0.7965,1.0076
12939,-0.4760,1.0739,0.5519,-0.8841,0.1545,0.7207,-0.3804,-0.8520
12940,0.9706,-0.3242,-0.5250,-0.2750,1.6561,-0.2041,-1.0488,0.3203
12941,1.4969,-0.3273,0.2177,-0.1481,1.1173,0.1793,0.1658,-0.5054
12942,-0.6232,-1.3585,0.5028,0.0256,-0.4786,-0.6271,0.4710,-0.6631
12943,-1.0240,0.0090,1.0218,-0.2303,-0.4683,0.2914,0.1911,-0.7690
12944,-0.9631,1.5225,0.3529,0.0587,-1.3712,1.3775,0.5121,-0.3606
12945,-1.1806,0.5991,0.4458,-0.6385,-0.9269,0.2923,0.2714,-0.9902
12946,-1.3823,0.5989,0.0551,-0.5053,-0.6087,0.5120,-0.6847,-0.4836
12947,-0.6291,0.5549,0.1865,-0.6226,-0.4931,0.4210,-0.3857,-0.8239
12948,1.2648,2.0046,-0.7665,-1.4691,1.5176,1.6479,-1.8674,-0.6583
12949,0.2682,-2.9876,-0.2938,1.2231,0.2797,-2.5382,0.4685,1.3397
12950,0.7850,-1.1760,-1.2050,0.5775,0.4999,-1.2026,-0.5950,1.3268
12951,0.5615,0.1642,-0.4003,0.1925,0.1776,-0.5170,0.0556,0.6895
12952,-1.7878,-0.3393,0.9405,0.4230,-1.3802,-0.5652,1.3669,0.0061
12953,1.2395,-1.4524,0.0246,0.2373,1.0862,-0.8162,-0.2014,0.0558
12954,1.8661,1.1209,-0.8670,-0.3188,1.4432,0.6245,-1.0107,0.2502
12955,0.5603,-0.2877,-0.4382,1.0077,-0.0991,-0.6898,0.7172,1.1277
12956,-0.8844,1.4463,-0.6737,-0.4977,-0.4750,0.2599,-0.7492,0.4311
12957,0.7732,0.5650,-0.2112,-0.3070,0.0944,0.3199,0.1078,-0.1281
12958,-1.1452,-0.3396,0.6993,0.3800,-0.9365,-0.3852,0.7119,0.1927
12959,2.9079,-0.0561,-1.5337,0.4174,2.0536,-0.4466,-0.8890,1.5051
12960,0.2541,-0.7000,-0.8523,-0.2895,0.4033,-1.2741,-0.5842,0.7034
12961,0.6842,1.6775,-0.2587,-0.7164,0.9077,1.2640,-0.9691,-0.3382
12962,-0.8555,-1.7694,0.4084,0.5102,-0.3682,-1.4763,0.3777,0.1424
12963,2.3370,1.3984,-1.4010,-1.0233,2.0122,1.0416,-1.9534,-0.0746
12964,0.3011,1.1386,-1.0066,-0.7520,0.4927,0.3213,-1.2966,0.0310
12965,-2.0905,0.8335,0.1553,-0.7177,-1.2334,-0.2515,-0.1217,-0.0736
12966,-1.9742,-1.1888,1.0833,0.0990,-0.8602,-0.8402,0.4663,-0.3687
12967,2.0257,-1.2713,-1.4706,0.7826,1.6937,-1.5227,-0.6291,1.8270
12968,0.8547,0.9112,0.0363,-0.9084,0.5101,0.9780,-0.3624,-1.0946
12969,-1.4054,-0.4283,0.3741,0.1101,-0.7224,-1.0083,0.3746,0.5075
12970,-0.3466,-1.8241,-0.4413,0.4041,-0.2958,-1.7197,0.0013,0.7759
12971,1.2071,-1.5019,0.0161,0.2334,1.0900,-0.7654,-0.2464,0.0423
12972,2.5828,-0.0222,-0.8440,0.6686,1.3777,0.0573,0.0417,1.0085
12973,-0.2632,-0.5178,1.0041,0.5002,-0.6344,0.0766,1.0809,-0.6949
12974,0.9425,2.1320,-0.0919,-1.1553,0.8657,2.1498,-0.9021,-1.1394
12975,-1.8171,-0.8299,0.5367,0.6459,-2.0559,-0.8606,1.3157,0.0321
12976,-1.1133,1.8225,0.2765,-0.8585,-0.6583,1.4004,-0.2548,-1.0437
12977,-0.8653,1.4084,-0.6917,-0.5314,-0.4436,0.2725,-0.7597,0.4228
12978,1.4920,-2.0159,-0.7559,0.7695,1.5259,-1.3636,-0.5499,0.9239
12979,1.1434,0.3427,-0.7055,-0.3997,1.0079,0.4006,-0.7191,-0.1651
12980,-0.8780,-2.3464,0.4097,0.7883,-0.2518,-1.8961,0.5623,0.8429
12981,-0.2240,-0.6712,-0.0195,-0.1570,0.2701,-1.0092,-0.1882,0.1240
12982,2.0631,-0.8161,-0.1006,0.7189,1.2288,0.2522,0.1693,0.1071
12983,0.5663,1.1815,-0.5952,-0.4496,0.2965,0.9391,-0.9882,-0.2844
12984,0.8673,-0.3791,-1.0926,0.7228,0.5506,-1.1355,-0.2742,1.6348
12985,1.8142,-0.3441,-0.4219,-0.4208,1.7269,-0.2965,-0.7876,-0.0483
12986,-0.8527,0.2267,0.0894,-1.2785,0.3647,-0.0048,-0.9747,-0.7697
12987,-1.1953,-0.8169,0.5831,1.2265,-1.2352,-0.5054,1.2789,0.6051
12988,1.4822,0.6067,-0.2283,0.2922,0.9099,0.6760,0.1009,0.4522
12989,-1.1526,-0.3771,0.7031,0.4076,-0.9898,-0.3646,0.7332,0.1660
12990,0.5618,0.5576,-0.6792,-0.1597,0.3842,0.5050,-0.7811,0.3813
12991,1.4353,0.4035,-0.3415,-0.1174,0.7120,0.9926,-0.4115,-0.5486
12992,-2.6709,-0.3052,0.5718,-0.0492,-1.8670,-0.6946,0.4237,-0.0801
12993,2.6724,0.3348,-0.5988,0.0720,1.8965,0.6808,-0.4328,0.0410
12994,-2.0554,1.2096,1.4838,-0.7463,-1.6658,1.5459,0.6336,-1.8474
12995,-1.7638,-0.2985,0.9601,0.3972,-1.3866,-0.5245,1.3574,0.0070
12996,-0.3406,2.6350,-0.0454,-0.5629,-0.7441,1.8753,-0.0316,-0.4080
12997,1.4219,-0.0650,-1.6279,-0.0649,1.1524,-0.7239,-1.1721,1.2961
12998,-1.6676,1.1880,0.8251,-1.0842,-0.9702,1.0238,-0.3443,-1.3624
12999,-0.2270,1.4547,0.6815,-1.3489,0.0959,1.6459,-0.2943,-1.6389
13000,-0.8366,-2.3660,0.4010,0.7516,-0.2134,-1.8918,0.6100,0.8342
13001,-0.2221,-0.2577,-0.2748,-0.4612,0.4929,0.0834,-1.0397,-0.2042
13002,-0.8284,0.8849,0.9483,0.0528,-1.0186,0.6045,1.1348,-0.3553
13003,2.3825,-0.9123,-0.8001,0.4315,1.9585,-0.2780,-0.8643,0.5990
13004,1.2230,-1.5205,-0.0062,0.2286,1.0601,-0.7641,-0.2359,0.0404
13005,-0.8298,1.9111,0.6823,-0.5636,-0.8582,2.0334,-0.0250,-1.3274
13006,-0.8469,-1.7815,0.3983,0.4872,-0.3978,-1.4824,0.3791,0.1663
13007,-0.8095,0.2301,0.1302,-1.2947,0.3760,0.0268,-1.0004,-0.8198
13008,-0.7769,1.1688,1.2203,-0.5487,-0.5150,1.2462,0.5847,-1.3245
13009,-1.2074,1.5143,-0.0180,-0.2431,-1.1276,0.7581,0.2153,-0.0327
13010,-1.4874,-0.2409,1.3803,0.6786,-1.6380,0.1007,1.6519,-0.2752
13011,2.0368,-1.2369,-1.4607,0.7580,1.6793,-1.5756,-0.6482,1.8746
13012,-0.2827,-0.5093,0.9927,0.4607,-0.6991,0.1050,1.1068,-0.7214
13013,-1.1319,2.2749,0.4190,-1.6680,-0.3484,1.5011,-0.8542,-1.4311
13014,-0.8921,-0.0363,-0.1856,-0.6969,-0.1259,-0.5879,-0.5275,0.1405
13015,0.3712,-1.4468,-0.1229,0.3226,0.9931,-0.7173,-0.4999,0.4131
13016,-2.9544,-0.2560,1.2001,0.2523,-2.5168,-0.2230,1.3810,-0.5207
13017,-0.2105,0.6939,0.8611,0.2284,-0.3606,1.2726,0.5550,-0.7398
13018,1.1271,-1.7649,-0.2873,0.8651,0.6057,-1.4102,0.2329,1.0252
13019,0.6028,-1.4534,0.2591,0.1956,0.6830,-0.9612,0.4575,-0.1597
13020,1.7846,-0.8096,-0.5003,0.3851,1.4866,-0.4063,-0.1427,0.4147
13021,-0.2409,0.6684,0.8799,0.2018,-0.3181,1.2803,0.6185,-0.7390
