7455,1.3823,-0.7893,-0.5124,-1.2347,-1.1975,1.1130,-0.3683,-1.1429
7456,1.7139,0.1886,0.2893,-1.1306,1.0877,-0.1541,1.0582,0.4834
7457,-1.3998,0.9139,1.6654,-0.3820,-1.8297,1.7474,-3.0064,2.2950
7458,-0.5922,0.8759,0.9483,-0.9921,1.0714,-3.4126,1.8253,0.0749
7459,1.4982,-1.9249,-0.9601,0.4694,-1.2326,1.3280,-0.5797,-2.1834
7460,1.0697,0.6096,-1.0108,1.5745,-0.0253,1.3233,0.3433,-0.2523
7461,-0.8696,0.1675,1.1790,0.6081,2.2283,0.8367,0.3332,2.5391
7462,0.0432,1.4198,1.5659,-0.4305,-0.8602,-2.3954,0.4129,0.0023
7463,-0.0075,0.2967,1.5617,-1.5724,2.0662,-1.4396,1.8337,1.4848
7464,0.3436,0.6895,-0.6998,1.6807,0.2167,0.0895,-0.3600,0.1494
7465,-0.9233,-0.5587,1.0279,0.9162,3.4124,1.0947,-0.0665,1.8420
7466,1.0525,0.6214,-0.9482,1.5576,0.0441,1.3328,0.2775,-0.2183
7467,0.1936,-0.8398,1.1645,-0.7823,-0.9626,1.0765,-1.3805,-0.8968
7468,-0.2375,0.0750,-1.2808,1.1372,2.1530,-0.8357,1.0024,0.2171
7469,0.0120,-0.3245,-1.5682,1.6299,-2.0233,1.4519,-1.8201,-1.4935
7470,-2.4329,-0.9140,-0.1290,1.5795,0.3647,-0.7532,-2.1552,-0.8822
7471,0.4957,1.0309,-0.3485,-0.9573,-2.2935,2.9830,-1.3045,1.6933
7472,0.1733,-1.7141,-1.1607,-0.2884,-0.1975,-1.0185,0.4995,-1.1526
7473,-0.3266,-1.3811,0.5243,-1.3802,0.9803,0.0900,0.0237,-0.8987
7474,0.1731,1.4382,-0.0393,-1.5179,1.9613,0.6070,1.6018,3.3388
7475,0.3235,-1.3128,0.8179,0.5644,-2.1200,1.1119,-1.2738,-1.2752
7476,-2.4094,-0.8862,-0.1153,1.6057,0.3079,-0.7732,-2.1046,-0.8229
7477,0.0311,1.4002,1.5382,-0.4092,-0.8879,-2.4292,0.4023,-0.0006
7478,-0.7655,0.5405,1.0370,2.1573,0.3911,0.1451,-1.4064,0.3561
7479,-0.8154,1.6640,-0.6274,-0.2663,-3.0609,-0.2243,-1.9215,0.6445
7480,-0.6799,-0.2548,-1.2135,1.7563,-1.8690,0.2466,-2.5002,-1.1273
7481,1.3913,-0.7822,-0.5421,-1.2089,-1.1646,1.0892,-0.3278,-1.1097
7482,0.9678,-1.3341,-1.6220,1.0386,-2.1891,-0.6259,-0.5149,-3.5316
7483,1.8282,0.3597,-0.4362,-2.1745,1.6090,-0.2150,3.5445,0.9519
7484,-0.0454,0.8765,-1.1121,-0.0420,-2.0831,1.1698,-1.5796,-0.3680
7485,1.9374,0.7733,-0.5640,-0.6839,-0.1547,-0.9436,1.8385,-1.2627
7486,-1.7140,-0.1784,-0.3563,1.1182,-1.0566,0.1719,-1.0868,-0.5309
7487,0.9099,-2.4311,-1.5813,-0.1613,0.7059,0.3600,0.8908,-2.1543
7488,0.7171,0.2408,1.2144,-1.7781,1.8892,-0.2798,2.5133,1.0935
7489,0.1576,-2.4765,-1.2644,-0.0221,0.9792,-0.8614,0.1979,-1.8005
7490,-1.6576,-0.0492,0.3736,-0.9352,-0.9645,-3.2986,-0.2571,-1.2196
7491,1.0778,1.3653,-0.8401,1.2427,-1.2273,1.0869,0.6866,0.5455
7492,0.4844,0.2822,-0.4665,-0.6634,-1.1134,3.1704,-1.6031,1.0072
7493,-1.8066,0.2805,-0.0085,-0.2946,0.1325,0.1865,-1.2131,-0.1881
7494,-0.4037,-2.0050,1.0213,1.0016,-0.7265,0.1091,-2.2903,-1.6151
7495,-0.5198,-0.0450,-2.0312,0.7102,-1.3055,0.2422,0.0038,-0.7019
7496,-0.3874,-1.3036,1.1216,0.7049,-1.9294,-0.0730,-1.9606,-0.8901
7497,-0.7183,0.9020,1.3274,-0.5716,-2.0503,2.9384,-2.3497,1.9724
7498,0.2191,-1.3314,-1.3006,1.2208,-2.0399,-1.8108,-1.2242,-3.2511
7499,0.1901,1.4024,-0.1123,-1.5132,1.9522,0.6398,1.5755,3.3596
7500,0.0539,1.3593,1.5694,-0.4027,-0.9317,-2.4374,0.4272,-0.0107
7501,-0.5661,0.1216,0.8199,-0.6844,2.2906,-3.1844,1.4871,-0.6724
7502,1.9560,-1.5031,-1.0559,-0.1963,2.8450,0.2575,2.9597,-0.8712
7503,1.0489,0.2745,-0.8022,0.0456,1.7298,2.0028,2.0413,2.0006
7504,1.4631,-1.1667,-0.8725,0.1486,-2.4215,1.1429,-0.2188,-1.4484
7505,1.9290,1.5030,-0.4749,-0.9807,-1.3587,-1.2037,2.2028,-0.5441
7506,-0.9356,1.7180,1.4339,0.4534,0.3976,-0.1508,-1.2161,1.4461
7507,0.8937,0.6548,-0.5429,-1.3447,2.9747,2.0317,1.9530,2.3365
7508,0.3093,1.8416,-0.2391,0.0158,0.2060,-0.1657,-0.1852,1.2199
7509,0.5982,-0.1315,-0.7872,0.7062,-2.2755,3.1636,-1.5033,0.7099
7510,-0.2034,0.2980,-0.1485,-0.5615,-0.8242,1.9430,-2.2936,1.3391
7511,-1.5103,1.1693,0.8437,-0.1552,2.3794,-1.1427,0.1906,1.4446
7512,0.2885,0.0099,-1.6537,-1.5257,-1.4138,-2.0959,1.4908,-1.7753
7513,-1.2821,-0.8101,-1.8545,1.1545,0.0812,-0.7568,-1.0901,-1.0988
7514,0.0755,-1.6128,0.9364,0.3439,3.2381,-0.9785,1.2597,-0.2338
7515,0.9131,0.0859,-0.0198,1.0974,1.2107,2.1110,-0.4228,1.5843
7516,-0.2673,-1.8213,0.2090,-0.0053,-0.2055,0.1411,0.1899,-1.2353
7517,-1.4286,0.0342,0.4070,1.5365,2.4250,-0.8946,-0.0449,0.3782
7518,-1.4088,0.9452,1.6261,-0.3822,-1.8309,1.7393,-3.0148,2.2718
7519,-0.6939,0.0392,0.0844,1.3318,2.2062,0.3372,0.6793,0.0855
7520,0.1242,0.1510,0.4564,-0.8204,2.0352,-1.9589,2.1750,-0.9467
7521,-1.2802,0.4197,0.7080,-1.1673,-0.0681,1.9639,-0.8429,1.9724
7522,0.2372,-1.0621,0.0081,0.8404,2.0676,-1.7489,1.9630,-2.0351
7523,-1.2101,-0.7774,0.3057,0.5369,-0.0752,2.1727,-1.1275,0.8566
7524,-0.7982,-1.2463,-0.3764,0.5742,-1.2073,-1.8022,0.1783,-2.6286
7525,-0.6751,0.9385,1.3141,-0.5426,-2.0039,2.9348,-2.3097,1.9610
7526,-1.1749,-1.5105,0.1541,0.7907,1.1424,2.4055,-1.4460,0.2333
7527,0.3158,0.3368,-0.4999,0.1510,1.9205,0.8650,1.3367,2.2895
7528,1.8383,-0.2290,0.0240,0.2578,-0.1657,-0.1664,1.2010,0.2071
7529,0.5154,0.7709,2.1431,-1.0329,0.0849,-0.4197,0.3701,1.4677
7530,-0.3828,1.8774,2.1865,-0.4441,0.2268,1.6526,-0.9341,3.5273
7531,-0.1517,-0.2652,-1.1055,-1.3285,0.8514,2.1335,-0.1882,1.0280
7532,-1.8244,0.3824,0.5907,1.8947,-2.8319,0.0112,-3.2072,-0.2090
7533,-2.5234,0.2818,0.2922,-0.1035,0.3160,-1.0171,-1.9147,0.1769
7534,1.8257,-1.0386,-0.0819,0.5039,1.0910,0.0469,0.8698,-0.5700
7535,-1.2830,-0.9966,1.0916,1.6221,-0.6146,2.1993,-3.5813,0.4979
7536,-1.7277,-0.1571,-0.3401,1.1443,-1.0597,0.2082,-1.1059,-0.5458
7537,1.1943,0.7244,-0.2543,-0.5337,0.0824,-2.1714,1.0909,-0.8846
7538,0.9399,-1.2532,-1.5945,1.0680,-2.1704,-0.6149,-0.5333,-3.5867
7539,0.5358,0.7848,2.1576,-0.9725,0.0856,-0.4337,0.3811,1.4339
7540,-0.3798,-1.8694,-1.8997,0.5676,-0.0260,-2.8539,0.2252,-3.1724
7541,1.0348,1.8281,-0.5350,-0.1569,-0.0145,1.0814,0.5341,0.8627
7542,-1.8264,1.0148,0.1427,-0.5407,-1.0634,-0.0090,-0.8574,0.5485
7543,1.4672,-1.2205,-0.8452,0.1223,-2.3709,1.1453,-0.1657,-1.4564
7544,-0.5894,0.8888,0.9355,-1.0038,1.0577,-3.3936,1.8367,0.0626
7545,0.3727,0.6922,-0.7244,1.6809,0.1756,0.0937,-0.3700,0.1708
7546,2.5333,-0.9600,-0.4366,0.4369,0.8618,1.2151,1.6078,-0.8801
7547,-0.0499,-1.4177,-1.5238,0.3980,0.9021,2.3773,-0.4121,-0.0382
7548,0.5151,0.1178,-1.6322,0.9336,1.9209,0.2850,1.7422,-0.1784
7549,-1.4127,0.0085,0.4211,1.5311,2.4610,-0.8946,0.0102,0.4357
7550,-0.5570,-0.0525,-1.9983,0.7157,-1.2926,0.2277,-0.0605,-0.7402
7551,-0.6403,0.0937,0.8011,-0.7014,2.2465,-3.1403,1.4705,-0.6293
7552,-1.0318,-0.2426,0.8593,-0.0311,-1.7567,-2.0650,-2.0320,-1.9757
7553,0.1592,0.5842,-0.7320,-0.7351,-3.2193,-2.2450,-0.6495,-1.5121
7554,0.8460,-0.5230,0.6293,1.4571,0.1212,-0.7376,0.5517,-2.0921
7555,0.1445,-2.4681,-1.2709,-0.0006,0.9443,-0.8829,0.1539,-1.8064
7556,0.5747,0.8000,2.1417,-0.9950,0.0923,-0.4251,0.4256,1.4308
7557,1.7927,-0.2670,-0.0068,0.2219,-0.0921,-0.1733,1.2282,0.1572
7558,-0.3587,1.1131,2.0469,-0.1380,1.4275,1.8281,-1.2632,2.8471
7559,-0.6689,0.7681,0.2230,1.0873,0.9949,0.1187,0.9852,0.7321
7560,-0.0523,-0.4865,1.4096,-1.2827,3.2650,-1.2319,1.4672,0.7598
7561,-0.1504,-0.6567,0.1892,1.1829,-3.1404,-0.8342,-1.2140,-2.6414
7562,0.2791,-0.8800,1.1504,-0.7714,-0.9090,1.1000,-1.3987,-0.8755
7563,0.3589,-1.3069,0.8458,0.5734,-2.1789,1.1089,-1.3002,-1.2375
7564,-1.2994,-0.7513,-1.8735,1.1254,0.1223,-0.7947,-1.0749,-1.1038
7565,0.5664,0.9655,-0.7459,-1.4645,0.8468,-3.3921,2.8805,-0.2132
7566,-1.2008,1.5349,0.7338,0.0744,-3.0284,0.9751,-2.2828,0.5012
7567,0.7711,0.6758,1.1027,-0.2445,0.0838,-0.9946,0.7601,-1.0620
7568,0.6749,-0.4757,1.1031,-1.4428,3.0814,-0.0157,2.1512,0.4261
7569,-1.1126,-0.3524,0.1667,2.0952,-1.8318,1.4465,-2.8463,-1.2300
7570,1.3060,0.9632,-1.0694,-1.6323,0.6290,-2.1883,3.5853,-0.5412
7571,-0.3484,1.0965,2.0710,-0.1142,1.4343,1.8392,-1.2614,2.8872
7572,-1.3136,0.3915,0.7338,-1.1428,-0.1146,1.9501,-0.9238,1.9480
7573,-0.1051,0.4142,-0.9697,-1.5677,-0.3086,1.9868,0.1182,1.7439
7574,0.1345,0.1696,0.5089,-0.8278,2.0570,-2.0147,2.2252,-1.0056
7575,0.9880,0.2552,-0.8613,0.0108,1.7511,2.0883,2.0261,1.9835
7576,-1.2966,-0.2645,1.1829,1.2921,-1.8460,1.9987,-3.2560,1.2118
7577,1.3950,-0.0254,-0.3902,-1.5443,-2.4263,0.8845,-0.0029,-0.4379
7578,0.4708,0.6873,1.4481,1.1264,-0.0457,3.0677,-0.4214,2.1455
7579,1.2777,0.8226,1.8291,-1.1634,-0.1164,0.7554,1.0602,1.1055
7580,-0.0757,-0.4450,1.4037,-1.3161,3.2616,-1.1850,1.4673,0.7529
7581,2.0283,-0.3556,-1.0847,1.0568,-0.1306,-0.7387,1.6050,-2.3096
7582,0.0801,-1.2691,-0.8083,-1.6790,0.9509,-1.1179,0.3810,-0.7483
7583,1.4026,-0.8595,-1.6521,0.3842,1.7813,-1.7266,3.0792,-2.2576
7584,0.2678,-0.5341,-1.1272,0.9225,-3.1395,-2.0532,-0.8794,-2.5195
7585,-0.1271,0.4962,-0.9365,-1.5750,-0.3412,1.9493,0.1469,1.7562
7586,-0.3558,1.3053,-0.8550,-0.6313,2.1842,-1.0933,1.2927,1.2856
7587,0.9716,1.7704,-0.5222,-0.0647,-0.0215,1.0687,0.5484,0.8876
7588,-0.0948,0.4577,-0.9611,-1.5886,-0.3555,1.9433,0.1637,1.7555
7589,0.6877,-0.9264,-1.3310,0.5307,1.9924,-2.9454,2.3393,-1.9305
7590,-0.9745,0.5578,1.4513,-0.7681,3.3812,0.8971,0.1851,2.8734
7591,0.8455,-1.6822,-1.4644,-0.4670,-0.4405,0.1125,1.2128,-1.3797
7592,-0.7278,-0.6556,-1.0877,0.2334,-0.1065,0.9694,-0.7820,1.0445
7593,1.9862,0.3445,-0.8979,0.7057,-1.3364,-0.9343,1.9460,-1.6427
7594,0.0796,-0.5905,-0.6689,-2.0158,-0.2160,-1.3126,0.7135,-0.0385
7595,0.6677,0.2846,1.2271,-1.7680,1.8824,-0.2408,2.4872,1.1206
7596,-1.0040,-2.5378,0.4192,0.4062,1.2627,-0.8557,-0.8593,-1.5539
7597,-0.5785,0.8797,0.9202,-1.0050,1.0914,-3.4036,1.8392,0.0600
7598,-0.8899,0.4971,-0.6122,-1.4534,-0.1050,0.7426,-0.5918,2.1307
7599,0.6688,-0.8014,-0.2097,-1.0333,-1.0016,-0.1032,-1.0418,-0.7906
7600,1.5375,1.2150,0.0639,-0.7048,0.9994,3.0323,0.5248,2.2960
7601,-0.1509,-0.2764,-1.0736,-1.3004,0.8660,2.1442,-0.1867,1.0050
7602,-2.4552,-0.1885,0.0090,1.2962,-0.8384,-1.0164,-1.7868,-0.1668
7603,-1.1413,-0.3837,0.1322,2.0667,-1.8413,1.4212,-2.8712,-1.2991
7604,-1.0078,0.5132,0.9990,-0.3675,-2.9839,-2.3037,-1.7110,-1.3060
7605,-0.7527,-1.3910,-1.2410,0.5232,1.1009,1.2289,-1.0698,0.3123
7606,0.9865,2.5382,-0.3634,-0.4428,-1.2191,0.8848,0.9012,1.5465
7607,0.9891,1.8510,-0.5226,-0.1401,-0.0415,1.0498,0.5463,0.8631
7608,-1.1196,-0.3677,0.1119,2.0643,-1.8539,1.4376,-2.8445,-1.2390
7609,-0.8672,-0.7635,-0.0561,-0.7722,0.0031,-1.8412,0.0968,-2.2685
7610,-0.1994,-1.4372,0.0684,1.5402,-1.9490,-0.6667,-1.5469,-3.3844
7611,0.5446,0.2372,-0.8642,-1.1343,2.0202,-3.2133,2.5798,-0.8585
7612,-0.1438,-0.8634,-0.6318,1.1750,-0.8655,2.1828,-2.5648,0.3445
7613,0.4779,0.6788,1.4235,1.0691,0.0012,3.0581,-0.4312,2.1449
7614,0.3151,-0.4749,-0.6606,0.4665,3.1509,1.1220,1.0389,1.5877
7615,1.0709,0.3755,-0.1424,-2.0522,1.8539,-1.3868,2.8308,1.2464
7616,-1.7811,1.0094,0.0958,-0.5186,-1.0750,-0.0141,-0.9057,0.5258
7617,-0.5423,-0.0673,-1.9782,0.6653,-1.2934,0.2132,-0.0504,-0.7488
7618,-0.7893,0.9249,-0.7746,0.0549,-1.8780,0.0402,-2.3122,-0.0920
7619,1.2065,-1.5350,-0.6699,-0.0639,3.0593,-0.9560,2.2830,-0.4969
7620,1.5160,-1.9521,-0.9749,0.4435,-1.2232,1.3095,-0.5798,-2.1723
7621,0.0975,-0.5136,-0.7143,-2.0105,-0.2595,-1.3265,0.6881,-0.0698
7622,-0.6072,0.1451,0.7713,-0.7107,2.2704,-3.1383,1.4882,-0.6398
7623,1.1917,-1.5297,-0.7315,-0.1156,3.0411,-0.9859,2.2760,-0.4840
7624,0.9784,-1.2887,-1.5981,1.0553,-2.1523,-0.6116,-0.5132,-3.6211
7625,-0.7322,0.8776,-0.7933,0.0486,-1.9198,-0.0288,-2.3147,-0.0802
7626,0.4021,1.2719,-1.1404,-0.7047,1.9851,0.0674,1.9637,0.8696
7627,-1.2550,0.3795,0.7308,-1.1076,-0.0825,1.9745,-0.9049,1.9860
7628,-1.1217,0.3401,0.2372,1.7211,-3.0412,1.2137,-2.4776,-0.5487
7629,-0.8684,0.1340,1.1487,0.5954,2.2050,0.8693,0.3217,2.5092
7630,-0.8211,1.1897,0.5152,-0.2687,2.1572,0.0630,0.9021,1.1624
7631,1.4024,-1.1263,1.2619,0.8755,1.1234,1.2297,0.5363,-0.6940
7632,-0.8501,0.4959,-0.6362,-1.4487,-0.1274,0.7565,-0.5938,2.1392
7633,-0.1477,-0.8887,-0.6068,1.1478,-0.9286,2.1954,-2.5359,0.3181
7634,-1.4421,0.3713,-1.3750,-0.5529,0.1027,-0.9867,-0.8339,-0.0567
7635,1.4110,-0.7710,-0.5203,-1.1853,-1.2084,1.0849,-0.3137,-1.1276
7636,-0.3168,-1.3963,0.5082,-1.3929,1.0240,0.1225,0.0187,-0.8434
7637,0.2512,-0.8653,1.1527,-0.7842,-0.9748,1.1137,-1.3867,-0.9053
7638,1.1362,0.3529,-0.1322,-2.1032,1.8176,-1.4296,2.8139,1.2732
7639,0.7015,-0.1731,-1.1734,0.2113,0.8477,-3.1253,2.6949,-1.2191
7640,0.6839,-0.9050,-1.3113,0.5499,2.0405,-2.9008,2.3725,-1.9481
7641,-0.5720,0.8419,0.9289,-1.0011,1.0592,-3.3913,1.8140,0.0562
7642,0.5515,0.0440,1.9602,-0.6642,1.3199,-0.2052,0.0626,0.7332
7643,-0.6484,0.3316,-1.7098,-0.6873,-0.1262,0.2373,-0.1424,-0.4108
7644,-1.9046,-0.7579,0.5740,0.6387,0.0943,0.9625,-1.8665,1.2335
7645,0.1297,-0.4693,0.9676,1.5877,0.3134,-1.9424,-0.1243,-1.7166
7646,0.3393,1.2856,-1.1461,-0.7346,1.9563,0.0700,1.9471,0.9064
7647,-1.3244,-0.9964,1.0760,1.5977,-0.6279,2.1884,-3.5484,0.4837
7648,-0.8796,-0.5878,1.0295,0.8958,3.3587,1.0381,-0.0925,1.8098
7649,2.5267,-0.3042,-0.3111,0.1013,-0.3122,1.0491,1.9314,-0.2061
7650,1.3975,-0.0391,-0.3960,-1.5110,-2.4039,0.8997,0.0412,-0.4033
7651,-1.1183,-0.6665,0.9752,-1.5454,-0.0132,-1.3173,-0.3269,0.2059
7652,0.2553,-1.0166,0.0457,0.8272,2.0605,-1.7561,1.9743,-2.0623
7653,0.4464,0.8279,-1.4674,0.6305,0.7532,0.0949,2.0735,0.5740
7654,1.3086,0.2062,-1.1932,-1.3157,1.8476,-1.9739,3.2249,-1.2242
7655,-0.1490,0.5085,-0.9164,-1.6190,-0.3082,1.9323,0.1484,1.7401
7656,0.8732,-0.1178,-1.1704,-0.6393,-2.1877,-0.8712,-0.2700,-2.5279
7657,-0.8754,-0.0577,0.0459,-1.1104,-1.1729,-2.0574,0.4027,-1.5280
7658,-0.9064,-0.0288,0.0449,-1.1179,-1.1958,-2.0773,0.4062,-1.6030
7659,0.0593,0.4543,-1.3832,1.3178,-3.2595,1.2425,-1.4643,-0.7738
7660,-1.0999,0.3628,0.3098,1.7894,-3.0598,1.1805,-2.5190,-0.5498
7661,-0.8328,0.5002,-0.6344,-1.4706,-0.1101,0.7743,-0.5586,2.1209
7662,2.5477,-1.0385,-0.4520,0.3743,0.8764,1.2510,1.5618,-0.9303
7663,1.0965,-0.3867,-0.2909,-1.7732,3.0223,-1.1713,2.5132,0.5332
7664,-0.3834,-1.3207,1.1172,0.7542,-1.9414,-0.1298,-1.9433,-0.8891
7665,-0.1584,0.1560,0.8470,0.4859,2.0342,2.0626,0.9946,2.1598
7666,-1.2254,0.7743,0.5820,0.3832,-1.8622,1.1684,-2.6100,-0.1669
7667,-0.8075,0.5089,1.0322,2.1224,0.4760,0.1087,-1.4770,0.3506
7668,-0.8964,-0.6929,0.5290,1.3611,-2.9139,-2.0516,-1.9299,-2.3223
7669,0.5274,0.7982,2.1224,-1.0267,0.0768,-0.4161,0.3761,1.4647
7670,1.0782,1.3910,-0.8531,1.2589,-1.2352,1.1181,0.6430,0.5388
7671,0.7000,-0.0031,-0.0822,-1.3706,-2.2059,-0.3008,-0.6767,-0.0654
7672,-0.8722,-0.7645,-0.0478,-0.7673,-0.0166,-1.8694,0.0797,-2.3022
7673,0.3354,1.1211,1.7513,-0.3151,1.2303,3.0466,-0.5294,2.4588
7674,1.1807,0.7681,-0.2774,-0.5062,0.0438,-2.1677,1.1209,-0.9135
7675,-0.5434,0.8515,0.9155,-1.0000,1.0852,-3.4106,1.7991,0.0106
7676,2.5415,-0.9967,-0.4133,0.4104,0.8453,1.2191,1.5726,-0.8845
7677,0.3370,1.4250,-0.5351,1.4014,-0.9936,-0.0935,0.0074,0.8726
7678,-0.8265,-0.2395,-0.7534,-1.1341,1.0742,1.0064,-0.8813,1.3884
7679,-1.3137,0.3906,0.7344,-1.1723,-0.0538,1.9314,-0.8582,1.9314
7680,-0.5543,-0.2539,0.9191,1.1050,-2.0211,3.1993,-2.5099,0.8831
7681,-1.9283,-1.4794,0.4779,0.9754,1.3203,1.1758,-2.1824,0.5678
7682,0.9693,-0.5489,-1.5061,0.7069,-3.3888,-0.8703,-0.1493,-2.9027
7683,1.8927,0.7710,-0.6487,-0.6921,-0.1116,-1.0032,1.8277,-1.2537
7684,1.0761,1.3898,-0.8372,1.2915,-1.2065,1.0979,0.6300,0.5149
7685,1.8682,-0.4124,-0.6239,-1.9030,2.8596,-0.0043,3.2009,0.1891
7686,0.2390,-0.2732,0.1562,0.5243,0.8776,-1.9705,2.3095,-1.3711
7687,-1.1430,0.3686,0.2513,1.7321,-3.0238,1.2244,-2.5097,-0.5756
7688,0.1643,0.1444,0.4888,-0.8254,2.0836,-1.9587,2.1891,-1.0021
7689,-1.3750,0.8029,0.5265,1.2311,1.2002,-1.1177,0.3197,1.1244
7690,-0.5532,-0.2235,0.8874,1.1493,-2.0471,3.1826,-2.5748,0.8751
7691,-1.3011,-0.2353,1.1902,1.2611,-1.8394,1.9998,-3.2719,1.2074
7692,1.9132,1.5548,-0.4623,-0.9613,-1.3346,-1.2071,2.1270,-0.5105
7693,-0.7491,-1.3947,-1.2549,0.4890,1.1062,1.2007,-1.0692,0.3354
7694,0.2545,-0.4675,-0.6870,0.4677,3.1585,1.0812,1.0143,1.6510
7695,0.6480,-1.0863,1.5360,0.9839,1.3071,0.0148,-0.2145,-0.3459
7696,-1.9777,-0.7772,0.5752,0.6722,0.1464,0.9723,-1.8441,1.2605
7697,-0.3458,1.1436,2.0929,-0.1437,1.4138,1.8200,-1.2213,2.8641
7698,1.8255,-0.2974,0.0304,0.2395,-0.1450,-0.1924,1.2040,0.1750
7699,-2.5478,0.9515,0.4369,-0.3808,-0.8840,-1.2569,-1.5199,0.8775
7700,1.1117,-0.3775,-0.2774,-1.7359,3.0359,-1.2008,2.5272,0.5608
7701,1.3963,-0.1820,-1.4666,0.0844,0.6328,-1.9464,3.3545,-1.5814
7702,-0.2193,0.8526,-1.0999,0.7639,0.9519,-1.0870,1.4196,0.9305
7703,-2.5544,0.2444,0.3064,-0.0848,0.3744,-0.9716,-1.9531,0.2064
7704,-2.4207,-0.8926,-0.1616,1.5599,0.3530,-0.7868,-2.1691,-0.8993
7705,-0.1250,1.7031,1.1316,0.3509,0.2085,1.0878,-0.5422,1.0778
7706,-0.8942,1.7245,1.4582,0.4780,0.4492,-0.1386,-1.2010,1.4157
7707,1.0211,-0.4777,-0.9878,0.3703,2.9297,2.2823,1.6785,1.2816
7708,1.6561,0.7827,-0.2652,0.6590,-0.2359,3.0667,0.6238,1.9350
7709,0.2385,0.0418,-1.6474,-1.5134,-1.3756,-2.0448,1.4648,-1.7828
7710,1.2015,-1.5304,-0.7139,-0.0994,3.0281,-0.9805,2.2459,-0.4952
7711,0.7891,-0.5337,-0.9741,-2.1308,-0.4387,-0.1214,1.4637,-0.3579
7712,0.2051,0.6696,-0.2507,-1.2173,3.1265,0.8073,1.2158,2.6710
7713,1.0227,0.2482,-0.8167,0.0055,1.7205,2.0820,2.0510,1.9985
7714,-0.3653,-1.2814,1.1920,0.7479,-1.9318,-0.1034,-1.9870,-0.9186
7715,1.3990,-0.3680,1.4071,0.4691,-0.1116,1.0031,0.8294,0.0510
7716,-0.6738,0.1605,1.1864,-0.2336,-0.8428,3.1252,-2.6688,1.2697
7717,-0.8524,0.4893,-0.6330,-1.4703,-0.0899,0.7351,-0.5226,2.0720
7718,0.6719,-0.3303,1.7269,0.6920,0.0895,-0.1850,0.1168,0.4261
7719,-0.1490,1.7097,1.1103,0.3208,0.2343,1.0673,-0.5212,1.0686
7720,0.3716,-2.0108,0.6958,0.8743,-0.9703,1.3518,-1.6523,-1.9291
7721,1.1064,0.3878,-0.1573,-2.0368,1.8617,-1.4507,2.8219,1.2393
7722,-0.8989,2.4827,1.5840,0.1528,-0.7601,-0.3203,-0.9103,2.1414
7723,0.0113,1.3789,1.5349,-0.3834,-0.8898,-2.4307,0.4038,0.0285
7724,-0.5226,-0.8397,1.4373,-0.6527,-0.6927,-0.0903,-2.0975,-0.5530
7725,1.1249,-0.3686,-0.2730,-1.7397,3.0031,-1.2045,2.5228,0.5700
7726,0.0548,-1.2688,-0.8221,-1.6942,1.0366,-1.0542,0.3633,-0.7346
7727,-0.1844,-0.1170,-0.4426,0.8602,-2.0930,1.9788,-2.1882,1.0021
7728,0.9745,-0.5844,-1.5008,0.7489,-3.4199,-0.8249,-0.1837,-2.9069
7729,1.1103,-0.3687,-0.3127,-1.7163,3.0477,-1.1559,2.4985,0.5481
7730,1.4360,0.0013,-0.3969,-1.5537,-2.4477,0.8882,0.0247,-0.4412
7731,1.3393,0.2751,-1.2223,-1.3024,1.8071,-2.0104,3.2352,-1.2088
7732,-0.5569,-0.2323,0.9088,1.1659,-2.0821,3.1670,-2.5544,0.8756
7733,1.6316,0.0272,-0.3590,0.9471,0.9577,3.2722,0.2878,1.2091
7734,0.7615,-1.9161,-0.6336,0.5912,-0.9448,0.1727,-1.2699,-1.8714
7735,0.0356,0.6680,1.3755,-0.0497,0.3365,-2.1429,0.0659,-0.6712
7736,-1.6510,-0.0386,0.4007,-0.9537,-0.9873,-3.2838,-0.2827,-1.2260
7737,-0.6754,0.9099,1.3577,-0.5168,-2.0366,2.9543,-2.3700,1.9100
7738,1.2708,0.0314,1.6818,-0.8091,1.1107,0.9362,0.7192,0.4092
7739,2.5594,-0.9733,-0.4329,0.4041,0.8502,1.2214,1.5628,-0.9084
7740,-0.1814,-0.6906,0.2003,1.2351,-3.1768,-0.8382,-1.2090,-2.6822
7741,-0.1534,-0.2111,-1.0864,-1.2573,0.8932,2.1741,-0.1660,1.0389
7742,0.0232,-1.3026,-0.8014,-1.7105,0.9951,-1.0977,0.4101,-0.7055
7743,-0.0570,-0.4606,1.4123,-1.2976,3.2695,-1.2200,1.4779,0.7628
7744,0.3498,-1.0741,-2.0572,0.1227,-1.4444,-1.8303,1.2737,-2.8690
7745,-1.4929,1.9183,1.0475,-0.4634,1.2358,-1.3607,0.5939,2.1763
7746,-1.0979,-0.6531,0.9742,-1.5376,0.0245,-1.3330,-0.3678,0.2052
7747,-1.7134,-0.9135,-0.4803,1.4413,0.0980,0.4204,-1.4238,-1.2289
7748,1.0404,-0.4822,-0.9713,0.3369,2.9346,2.2964,1.7176,1.2857
7749,-0.8948,-0.7140,0.5579,1.3479,-2.9224,-2.0277,-1.9231,-2.3205
7750,-0.0518,-0.4606,1.4285,-1.2882,3.2830,-1.1952,1.4570,0.7832
7751,-0.3492,1.0723,2.0182,-0.1392,1.4060,1.8334,-1.2602,2.9010
7752,0.0670,-1.6206,0.9717,0.3302,3.2480,-0.9691,1.2435,-0.3159
