6692,-1.0834,2.4009,0.3684,-1.3919,-1.3751,1.3262,0.5017,0.3202
6693,0.8542,0.4011,0.5488,-0.7294,0.4837,0.9378,-0.6737,-0.8341
6694,-1.3734,-0.1779,-1.0212,1.1241,0.2228,-0.5626,-0.3620,-0.0090
6695,-0.4121,-1.4455,1.1269,-1.3543,-0.8265,0.1773,-0.1518,-0.8922
6696,0.1122,0.3995,-0.4602,0.5096,-0.2379,-0.7459,0.1930,0.2393
6697,1.1959,0.3493,0.4690,0.3435,0.3159,0.2737,1.5921,-1.2976
6698,0.4514,0.6986,0.1381,-0.3446,-0.2235,-0.0916,-0.1593,0.4876
6699,-0.4236,-2.4682,1.2277,-0.6749,1.7738,-0.9423,1.5564,0.3408
6700,2.0424,-0.5263,-0.7701,2.0540,-1.8554,-0.1388,-0.6488,-0.0483
6701,1.7504,-1.7305,-2.3706,-1.1599,1.9512,-1.1082,0.2308,0.9826
6702,-1.1966,-4.0442,0.5087,-0.2261,-1.0224,-1.6332,0.7628,0.5527
6703,1.9089,-1.2229,-1.5739,1.0334,1.0930,0.6073,0.1716,0.9932
6704,-2.1703,-0.3652,1.4511,0.3731,-1.0752,1.3069,-0.6222,-0.5576
6705,-0.3104,-2.0762,-0.1183,0.5868,0.3897,-0.9849,-1.0425,1.4334
6706,-3.5639,0.5206,-0.1222,0.6460,-2.0328,0.1272,1.1690,-0.1535
6707,0.5214,-1.4247,0.4832,1.1131,-0.8492,-0.9571,1.4088,0.3797
6708,-1.7339,-1.4087,1.0700,-0.1063,-0.8917,-0.9440,0.8950,-0.6541
6709,0.7392,1.7061,0.1499,1.2865,-0.1635,1.6260,-0.2795,0.3467
6710,-0.3274,1.3020,-0.9517,-0.8603,1.4224,0.1019,-1.9548,-1.3269
6711,1.1351,0.4723,-1.2024,0.1974,1.3543,0.4414,0.2745,0.0875
6712,0.2578,-0.0109,1.3975,2.3319,0.9486,-2.1061,0.9423,-0.6283
6713,2.2076,-0.2787,-0.7129,-1.4599,0.6941,0.8147,-1.2630,1.4536
6714,-0.7407,0.3360,0.9675,0.1344,0.0779,0.7002,1.0796,-1.1329
6715,-0.6557,-2.5892,1.1217,0.4693,-0.2510,-0.9595,-1.1784,-1.4023
6716,-0.6380,0.5365,-0.1239,-0.3587,-0.0148,1.1733,-1.4535,0.0022
6717,0.7618,-2.7925,1.1918,1.9362,-1.0347,-3.6184,0.7945,1.0619
6718,0.8155,-1.0633,1.9674,-1.4997,-0.9421,0.9874,-0.3924,-2.2266
6719,0.6492,0.7666,0.4038,0.9686,0.6295,-0.5819,-0.7992,-0.4658
6720,-0.0996,2.7274,-0.1662,-2.9020,-0.9131,1.3031,-0.4358,-2.4658
6721,3.0069,1.6000,-1.9412,-1.0720,1.2296,0.6793,-2.2843,0.5454
6722,1.1011,1.6730,0.4184,-0.5781,-0.4302,1.1862,-0.5414,-0.2154
6723,-2.5043,1.4775,0.7028,0.3963,-0.3350,2.9269,-1.2557,-0.2600
6724,-0.8072,0.8529,0.6051,-0.3343,-0.9407,0.8657,-0.0433,-0.2761
6725,-0.3640,-1.2185,0.9206,0.7774,-1.2065,-1.1439,1.8157,0.8078
6726,0.8277,0.3772,-0.6944,0.5718,-2.0153,-0.9528,0.5757,-0.3090
6727,-2.5068,-1.4797,1.2393,-0.3157,0.3415,0.5747,1.7779,-0.2627
6728,-0.8593,-1.3092,0.3682,0.8132,-0.2617,-0.5118,1.2948,-1.1001
6729,-1.3139,-1.8117,2.1316,-0.9206,0.4095,-1.1755,-0.0877,0.7572
6730,-1.0123,-0.4069,0.0817,0.3030,-1.4322,-0.9510,-0.3299,-0.4323
6731,0.3470,3.1979,0.0012,-0.7185,-1.1384,2.0003,0.3199,-0.9398
6732,-0.2433,0.1489,0.6063,-0.5332,0.7196,-1.5472,1.5336,1.8402
6733,0.7130,1.9293,0.9354,0.9098,0.8521,0.5198,-0.1544,0.8910
6734,-0.7479,-2.3059,0.9459,1.5795,-1.1015,-0.8356,1.8137,0.2828
6735,-2.0273,-1.6380,-0.0606,1.7940,-1.1601,1.3624,0.7647,0.8317
6736,-0.6157,-2.1264,1.2117,1.4029,-0.3563,-0.9400,1.0935,-0.7261
6737,1.8183,-1.4031,-0.6339,-0.3311,0.1016,-0.9876,0.9321,0.2538
6738,-1.9719,-2.0403,1.9365,0.4190,-0.3643,-1.1614,1.1991,-1.9109
6739,-0.7548,1.5642,0.1764,-0.6282,0.8722,1.6235,-1.8956,-1.3120
6740,1.2601,-1.9240,-1.6573,-0.0700,2.4936,-1.4633,0.5851,-0.1404
6741,0.0048,-2.3997,-0.0646,0.3463,0.2914,0.0152,0.4135,-0.5055
6742,3.3538,-1.1274,-1.3680,-0.2449,0.8940,-0.5350,-0.2088,1.6827
6743,-1.7541,-1.6706,1.0209,2.0416,-1.4727,-0.5695,1.1327,1.0389
6744,-0.4236,0.9826,0.9040,0.0577,0.1016,0.7365,0.6134,-1.7210
6745,1.6063,0.7125,-0.3047,-0.3920,0.0890,1.1850,-0.5715,-1.0619
6746,1.4123,-2.9286,-0.6307,2.0950,2.0841,-2.5871,0.5655,1.7510
6747,1.1039,-2.4266,-0.6103,2.3238,-0.0404,-1.2418,0.3926,1.6413
6748,-0.1679,-0.2069,-0.0652,1.3577,-1.0884,0.5691,-0.9224,-1.0447
6749,-3.2392,-0.5175,1.6355,2.1677,-1.6825,-1.4124,1.4342,1.4354
6750,0.7237,-0.3435,0.0921,0.2425,-0.1503,0.4924,-0.8259,0.6689
6751,0.8092,1.6613,1.0901,-0.2673,1.2934,1.1729,-0.7080,0.0857
6752,0.4487,0.7636,0.8084,-1.1921,-0.4149,1.5956,0.0771,-0.5610
6753,1.4109,-0.6691,0.3779,0.4563,0.3841,-0.4244,-1.1856,0.1739
6754,-0.7481,-0.4502,-0.1903,-0.3056,-0.4587,-1.3521,-0.3253,-0.2620
6755,-1.9525,0.3112,0.0345,0.4765,-0.9961,-0.3542,-0.6476,-1.2626
6756,0.3379,-2.9511,0.0573,1.7663,0.5082,-0.5994,-0.2968,2.3662
6757,-2.6447,-0.4155,1.1869,0.0307,-1.2019,-0.7666,1.0863,-0.7004
6758,-0.6083,0.8315,1.8415,0.1844,-0.9249,-0.6866,1.8658,-0.9280
6759,-1.6118,0.2969,-0.0618,-1.3772,-0.5070,2.3995,0.1684,1.0169
6760,0.4625,0.2419,-1.0931,0.5510,0.4924,-0.4652,1.1306,1.0232
6761,1.3160,-0.6922,-1.0381,0.8097,0.8452,-1.0536,-0.6371,2.1210
6762,0.3090,-0.8416,-0.7421,-0.5576,0.6155,-1.6988,-0.8308,0.8345
6763,0.3101,0.4617,0.2625,-1.2267,-1.4585,-0.5110,-0.7536,-0.4976
6764,0.5576,-1.8730,0.7005,-0.8676,-0.0980,0.9919,-0.0035,-0.9731
6765,-0.8113,1.2484,0.5916,-0.2643,-1.4039,1.2273,1.7007,-0.0355
6766,1.2758,1.5816,-0.1080,-0.0837,0.6593,2.0988,-0.8835,-1.0732
6767,-0.6628,-0.9275,-0.2783,0.3881,-0.1628,-0.8414,-0.5298,-0.8205
6768,1.1199,-2.7723,-0.0435,0.5440,-1.3824,-1.3639,0.0788,1.4387
6769,4.2504,1.2119,-2.0489,0.1958,2.4373,-0.7962,-1.3742,1.5703
6770,1.6211,1.2390,0.0313,-0.9205,0.8577,1.5108,-0.2904,0.6065
6771,-1.3703,2.1750,0.8928,-2.3105,-0.6883,1.2041,0.1943,-1.9247
6772,1.7339,0.9275,0.9021,0.7093,1.1513,1.4658,-0.8564,-0.3754
6773,-1.5784,1.3252,0.4812,-1.1639,0.4743,2.5950,-0.9898,-0.3178
6774,-2.1274,-2.2332,1.4986,0.0373,-0.9984,-1.6856,0.4958,-0.7345
6775,1.8625,1.5551,1.0766,0.0627,0.6577,1.1288,-0.1307,-1.0171
6776,-1.7344,-2.3263,0.1888,1.5702,-1.1522,0.4303,0.6596,-0.1951
6777,0.2533,-0.7709,-0.9917,0.5394,0.0595,0.3859,1.2133,0.8330
6778,0.6663,2.1087,-0.9720,-1.4305,2.1392,1.4392,-1.5680,-0.0332
6779,-1.7891,-0.1710,1.3581,-0.2216,-1.8687,0.0461,0.9528,-1.4820
6780,-0.1188,-2.2928,0.4559,0.8139,-0.5615,-0.8300,-1.2580,0.2838
6781,-0.7233,-0.1135,0.9679,0.5470,1.4742,1.5251,-0.9130,-0.6929
6782,-0.9611,1.6556,0.6607,1.0229,-1.2947,0.1886,0.4644,0.3792
6783,3.1991,0.1556,-0.2572,0.5764,1.1570,-0.5981,0.8883,1.7064
6784,2.7212,1.7162,-0.5279,-0.3900,2.2697,2.1924,-1.1286,-0.4179
6785,0.6451,-0.3588,-0.3909,-0.0384,1.3471,0.8077,0.1555,-0.2361
6786,1.4670,0.1273,-0.6862,-0.2230,1.9169,-0.4226,-0.6402,1.1387
6787,-0.5514,-1.2109,0.8583,0.0961,0.4597,-0.6006,-1.3092,-0.1045
6788,-1.1462,3.0580,-1.0900,-0.4298,-1.7774,0.9402,-0.5806,-0.7263
6789,0.7868,-0.0751,0.4689,-1.2193,1.0249,-0.2547,0.2860,-0.7278
6790,-0.5573,-1.0748,-0.2129,0.5343,-0.5595,-0.8834,-1.1278,0.5084
6791,0.3245,0.2538,-1.3496,-0.4610,0.2355,0.0294,-0.0711,-1.0039
6792,-1.0115,0.3731,0.3433,-1.2911,-0.0501,0.0679,-1.7810,-0.2169
6793,1.2358,-2.1238,0.8518,2.2083,-0.0405,-0.1064,0.8815,-0.0738
6794,-0.1177,-2.4927,2.2809,-0.4277,0.0169,-1.1743,0.9245,-1.2979
6795,-1.2226,-0.8396,0.7914,1.3988,-0.3434,-0.1853,1.2286,-0.6666
6796,-0.1663,-0.2958,0.9328,-0.0170,0.6626,0.1366,-0.0507,-0.0500
6797,1.9236,-2.0529,-0.3915,1.8358,0.8614,-1.7899,1.7873,0.6850
6798,-0.2935,-1.0744,-0.2744,0.8586,0.0982,-0.4404,0.7122,-0.0348
6799,1.3534,0.2521,0.8358,2.2351,0.4118,0.7584,0.6031,-0.0087
6800,-0.8117,1.8725,-0.0817,-0.3313,-1.2484,2.3869,0.4080,-1.4612
6801,0.3253,1.2314,-1.0220,0.0496,0.7769,0.5435,0.0574,2.7605
6802,0.1087,-2.4854,-0.1782,0.2765,0.9664,-0.1939,-0.1361,0.6282
6803,0.9168,0.6771,-0.0006,-0.0035,0.6391,0.3623,-0.2269,0.5915
6804,-0.9031,0.2445,0.1738,1.5354,-1.7367,1.3690,-0.2690,-0.8045
6805,1.9368,0.6916,0.0086,1.4314,0.5084,1.1564,0.9787,0.5306
6806,-0.3624,0.5126,-1.9508,0.7644,-1.5336,0.1736,0.6051,0.9370
6807,0.5263,-1.2274,0.5039,2.0321,-0.8538,-1.1937,0.5735,-0.9680
6808,0.9919,-1.5637,0.9932,0.8071,0.7181,-0.9266,-0.0062,-1.2940
6809,0.9984,1.8992,-2.5283,0.7239,-0.5543,1.5968,-0.1917,0.3845
6810,-2.7136,1.4327,-0.9882,-1.7561,-2.6018,-1.3041,-0.1682,-0.6189
6811,-0.5933,-1.1148,-0.8930,0.3201,0.7156,-0.4335,-2.0146,1.2224
6812,-1.2387,-1.3898,0.4669,0.3484,-0.3532,-1.2460,1.0871,-0.0915
6813,0.1117,-0.6111,-0.6089,0.2239,1.0405,-1.0119,0.3229,-0.8628
6814,2.1072,-0.1647,0.2945,1.1244,1.0078,-1.0397,-0.2533,1.0911
6815,-0.7854,0.9215,1.2730,-0.2062,-1.8849,0.1409,1.9285,-0.0963
6816,-2.0142,0.5330,1.7512,-0.0417,-0.2504,1.2067,0.0380,0.4936
6817,-0.6965,1.1189,-0.9690,-1.5858,-1.0510,1.5033,-0.8361,-2.6291
6818,-2.0057,-0.2618,0.3232,0.8679,-1.0433,-1.5612,0.8482,0.4518
6819,-2.4597,-0.7971,-0.1896,-0.6660,-3.1815,0.0330,2.7768,-0.7514
6820,1.4306,2.3401,0.6809,-1.6470,-0.0272,1.6145,-1.4222,-0.4635
6821,-0.6000,2.0630,0.7735,0.4416,-0.4567,-0.8476,0.1011,0.2897
6822,2.4925,-1.1425,-0.6960,0.1616,3.3693,-0.0891,-0.7092,1.7229
6823,-1.9845,-1.7082,2.0904,1.3646,-2.3853,-1.1328,0.9057,-1.0779
6824,0.9105,-1.6128,0.0885,-0.6574,0.7448,-0.6058,-0.6716,-0.3307
6825,0.6509,-2.5886,0.5436,-0.0907,0.8398,-3.0243,-0.0755,0.6001
6826,-0.0923,-0.9602,-1.1189,0.0380,-0.2529,-0.5774,0.6706,0.0146
6827,-0.6090,0.2104,0.5270,-0.9261,-0.2734,0.4595,1.1014,-2.0597
6828,1.2171,1.0201,0.6917,-0.3836,0.1192,0.9898,0.3450,-1.0967
6829,1.2586,-0.3022,-0.1525,1.8197,-0.6957,1.4319,0.0776,0.7134
6830,-1.9401,0.7524,0.8373,-0.9916,-1.5242,0.7249,0.5989,-0.4386
6831,1.7057,0.2704,-0.6343,1.4446,0.2942,1.1733,-0.9517,0.5961
6832,0.0709,-1.1757,1.3196,1.1881,-1.1313,-1.2836,1.5516,1.1128
6833,0.9350,0.2865,-1.2958,-0.8640,2.1141,0.2735,-0.7919,0.9012
6834,0.2780,-0.7771,0.2490,-0.9122,1.6127,-0.2121,0.8031,-0.1277
6835,2.2030,-0.8926,-0.5126,0.8555,1.0804,-1.3112,0.7776,0.9150
6836,1.6525,-0.8955,-1.4308,0.2871,1.2832,0.3485,-0.0677,-0.9203
6837,-1.4266,-1.0942,0.7233,0.4268,-0.1530,-0.8680,1.6366,-0.0547
6838,-2.4889,1.5473,1.3234,-0.1709,-2.2132,0.9350,1.5882,-1.0267
6839,0.7634,-0.4166,-0.1664,-1.1636,2.5319,-0.9815,-0.9219,1.3328
6840,-0.3211,2.2083,0.2039,-1.4246,-0.8916,0.1475,0.4264,-1.1697
6841,-1.4469,-0.0318,2.2858,0.9390,-1.9985,-0.3723,-0.6088,-0.8219
6842,1.0952,1.1370,0.1915,0.4738,0.2329,0.1282,0.2236,1.3700
6843,-0.1015,-0.2976,0.1147,0.3848,1.0244,0.1117,0.0155,-0.4568
6844,-0.8081,-1.6365,0.4708,0.1363,-1.5994,-0.4753,1.9395,-1.0755
6845,-2.1694,-1.3379,0.2214,0.2481,-0.8648,-1.8164,-0.7529,-0.9454
6846,1.4177,0.4824,-0.1439,0.0164,-0.7424,1.4939,-0.3192,-0.5839
6847,-0.3746,-1.3197,-0.6371,1.3176,-1.0188,-0.1394,0.0915,-0.9580
6848,-1.1768,0.6092,0.3867,0.5655,-1.3552,-0.3754,1.6755,0.4257
6849,0.7019,-0.2332,0.0203,-0.8129,0.4358,-0.9036,1.3005,0.3231
6850,1.0429,-0.5531,0.2164,0.1986,-0.3602,0.6171,0.7485,0.0586
6851,-1.8621,1.9380,0.3153,-0.4490,0.1137,0.8382,1.1711,-0.5435
6852,0.5258,1.0685,0.7049,0.0640,-1.3565,1.6701,0.2535,-1.4878
6853,1.7514,2.2251,-0.1744,-1.2316,-0.6597,0.3638,0.1439,-1.7525
6854,-0.6978,0.3751,-1.5945,0.7243,0.2794,-0.5381,1.0755,0.9014
6855,2.1263,2.6573,-0.9396,-0.6368,-0.1420,2.2609,-1.8970,-0.3601
6856,1.5735,1.3104,-1.0376,-1.3834,2.6181,2.8563,-0.2443,-1.0543
6857,-3.1600,-0.7929,1.4736,0.4345,-1.9527,-0.3580,1.1844,0.1163
6858,2.1909,0.6865,-0.5484,0.8264,1.9371,0.4822,-0.8747,-0.0184
6859,-1.0346,1.2338,-1.5310,0.0054,-0.5654,0.7181,0.8982,-0.0826
6860,-0.5415,-0.9297,0.4439,0.1272,-0.5941,-1.6786,0.0070,1.0942
6861,0.3449,0.7004,1.2942,-0.6137,-0.7454,0.3516,0.2495,-0.5764
6862,-1.7946,-2.2577,0.3468,0.2092,0.9212,0.3945,-1.0234,1.1642
6863,0.2719,0.2388,0.8664,-0.6658,0.7680,0.6802,-0.1793,0.6739
6864,0.6937,-2.9018,-1.9210,1.4375,0.2229,0.3356,0.7628,2.0988
6865,-0.0013,0.5399,1.4421,-0.8446,2.2939,0.0423,0.5344,-0.1806
6866,3.3247,-0.4110,-1.6509,-0.1160,2.7802,-0.8428,-0.3894,0.3664
6867,-0.9096,-1.3422,-0.3848,-0.3242,-0.1021,0.1360,-0.3257,0.1177
6868,0.2383,2.3563,0.9415,-0.7958,-0.5878,1.4877,-0.9027,-0.6161
6869,-2.1297,-0.2297,0.1404,0.0507,-1.3023,-1.2838,2.1161,-1.2668
6870,0.8637,0.4956,-0.5475,1.5404,0.5383,-0.3663,0.2668,-1.0403
6871,-0.8478,-2.1662,-0.6587,1.0331,-0.0092,-1.4337,1.1163,-0.6073
6872,1.4854,-0.5236,-1.8327,-1.2910,1.1724,-2.4737,-0.4054,1.6911
6873,-0.7871,-1.9593,-1.7194,0.2637,-0.2855,-2.4586,-0.0344,1.1603
6874,-0.5510,-1.3601,1.0269,0.0074,-0.1836,-0.7827,1.4261,0.1686
6875,-1.8638,-1.1162,0.4392,1.8904,-1.6757,0.1320,0.7457,0.1572
6876,-0.3057,-1.1620,-0.4302,0.4447,0.1587,-0.9889,0.7257,0.6232
6877,0.7739,-1.8460,-0.6491,0.7230,2.0834,-0.8258,-2.2648,1.1806
6878,1.8452,1.5981,1.1334,-1.1167,2.4337,1.4914,0.0445,-0.6159
6879,0.7232,0.8469,-0.6266,-1.2423,-0.0919,-0.2398,0.6134,-0.0760
6880,-0.3387,-1.8470,1.8241,0.6964,-1.3702,-1.7756,1.2753,0.8578
6881,0.5506,1.2856,-0.9851,-1.4955,0.6961,-0.3692,-2.0314,1.5505
6882,-0.4270,0.7866,-0.9454,1.8367,1.9596,-1.4118,-1.0318,1.1839
6883,-1.4625,2.9211,0.3001,-1.4435,-0.4919,1.8375,-0.7756,-1.1044
6884,-0.6322,-0.0015,-0.0889,-0.0316,0.1531,-0.6036,0.5467,0.5875
6885,2.5927,-1.2703,0.4969,-0.3294,0.7675,0.0052,-0.4746,-0.7758
6886,0.7116,1.1710,1.5444,0.3964,0.9244,0.2082,-1.7763,1.2856
6887,-0.3355,0.9809,-0.0865,-0.0948,-0.9717,0.0106,1.5517,-1.1169
6888,-2.1385,-2.5697,-1.0692,-0.5650,-0.7799,-1.2716,-0.2870,0.9509
6889,-0.6586,-1.3297,-0.0955,1.0087,1.0117,-1.4740,0.4605,0.0970
6890,2.0181,0.2348,-0.1504,0.5516,2.5958,-0.5826,-2.3099,0.7223
6891,-1.0990,-2.0618,1.1255,-0.0099,-0.9037,-0.7123,0.1145,0.6900
6892,1.1784,2.9566,-1.4111,-0.9119,-0.5408,0.4463,-0.6279,1.1596
6893,0.5114,2.0205,-0.4149,-1.0852,-1.9011,0.8702,-0.4278,-0.6723
6894,-1.6792,-1.2845,1.0555,0.7495,-0.7371,-1.3049,1.5627,-0.4334
6895,1.8537,0.4498,-0.9626,0.5609,2.9243,-0.2308,-2.2397,0.9110
6896,2.2341,1.5888,-0.9560,-0.8855,1.6348,1.8997,-1.1198,0.2008
6897,0.6758,0.5213,-0.6773,-1.0475,1.1243,2.2674,-0.9576,-1.0762
6898,-0.7317,0.7390,-0.0565,-1.0257,-0.3463,-1.1732,-0.3291,-0.9163
6899,-1.9505,-1.9830,1.2708,0.8332,-1.3936,-3.2041,2.0237,0.2785
6900,-0.1382,0.2503,-0.6238,-1.7383,-0.3444,0.1805,0.5045,0.7362
6901,-1.2700,-1.9802,1.1816,2.5650,-2.5949,-1.3850,0.3164,1.4997
6902,0.7761,0.3098,-1.4836,-0.5504,-0.1855,-0.5409,-1.1100,0.7083
6903,-1.5530,-0.4272,0.5828,0.9568,0.8327,-0.4002,-0.3378,-0.5948
6904,0.8125,-1.9683,-1.2266,0.5307,2.3206,-0.2825,-1.4501,1.3688
6905,-0.1194,-1.6398,-0.8932,0.0873,0.1032,-0.9353,-0.1268,-1.4913
6906,1.8375,3.7364,0.7971,-0.3189,2.9129,0.4386,-1.2643,-1.7030
6907,-1.2306,-0.9309,0.4980,1.3057,-0.2299,1.5445,1.8570,1.2480
6908,1.0343,1.0374,-0.3043,-1.1851,-1.1702,1.0815,0.0508,-0.1490
6909,1.0392,0.4686,1.1850,0.0259,-0.9603,1.8648,0.2876,-1.0629
6910,-0.6405,-0.1986,-0.0226,-0.0467,0.8681,-0.7903,-0.6750,-0.4532
6911,-0.4882,-0.5955,0.6860,1.5199,0.5192,-2.0590,0.2468,0.4248
6912,-0.7107,0.2300,-0.1211,-1.2914,-1.2412,-1.0672,0.2599,1.1430
6913,-0.1209,2.6207,-0.3280,-1.1117,1.4238,2.5761,-0.8908,-0.0073
6914,-0.8487,1.4325,0.2425,-1.7642,-2.1197,0.8647,0.3853,-0.7707
6915,2.6891,-0.7422,-1.1084,1.2205,1.0108,-0.5385,-0.3766,1.0442
6916,2.6685,1.6759,0.3286,0.7551,1.8795,-0.0198,-1.4039,0.2988
6917,-0.1435,-0.5813,0.1154,1.0216,0.4862,-1.2504,-0.9702,0.2242
6918,4.2695,1.1748,-1.6966,0.2552,0.9340,-0.2403,-1.9738,0.7064
6919,-0.5262,-1.2767,-1.0338,0.3826,0.3835,-1.9761,0.3187,1.1943
6920,-1.2177,-0.5717,0.4567,-1.8185,-0.1547,-0.6793,0.3874,0.1096
6921,-0.2634,3.6396,-0.2155,-1.8911,0.8982,2.2517,0.1115,-1.8712
6922,-0.0904,0.5120,-0.1458,2.2112,-1.5367,1.0202,0.8872,0.0856
6923,2.0670,-0.9503,-0.4894,0.3206,0.9661,-0.1687,0.5101,0.3990
6924,-0.4474,-0.5824,0.1507,0.5666,1.0381,-1.5708,-0.8474,0.2445
6925,0.2867,-0.9703,0.2727,0.8228,0.2425,-1.3922,-0.4710,1.9005
6926,-1.1484,-0.0030,0.5331,0.0425,-1.9069,1.2958,-0.1543,-1.0587
6927,0.2169,1.7463,-0.2171,-2.2941,0.2159,2.0322,-1.4730,-0.7126
6928,-1.7250,-0.3510,-1.5496,1.9777,0.0355,0.2773,0.7313,0.2606
6929,-1.0341,-0.7529,0.0701,0.4859,0.3406,-0.8582,1.8239,-1.0305
6930,-0.4968,-0.3880,0.6791,-0.3194,0.0088,-0.0326,0.2986,-0.8058
6931,-2.5202,-0.5856,0.6802,-0.3610,-1.4376,0.7145,0.6569,-0.8752
6932,1.1881,1.8352,0.0789,0.8704,0.6041,1.1756,0.4362,1.7363
6933,-0.0698,-2.3886,-1.2904,0.6298,0.0428,-1.6872,-0.3787,1.2506
6934,-0.1562,0.7750,0.0314,-0.3828,1.3671,-0.4244,-0.0991,-0.8669
6935,0.5648,1.0986,-1.1712,-0.5996,1.1525,0.4964,-1.9388,-0.2239
6936,-0.0195,0.6137,0.4566,-0.1212,-0.3792,0.5576,-1.2733,-0.1882
6937,1.1991,-0.7663,-1.6349,-0.7550,1.8260,1.3013,-1.2790,0.1395
6938,-0.0603,0.1608,0.7585,1.0634,-2.2245,-0.5928,0.9305,-0.2126
6939,-1.0574,-0.8540,-0.6574,0.0024,-1.6686,0.5095,-0.7995,0.3098
6940,0.4862,-1.8379,0.6124,1.0453,-0.2281,-0.7312,0.8746,0.4533
6941,1.8748,3.1563,0.0234,-1.4100,1.8753,2.0269,-0.5643,-1.0378
6942,0.6021,0.2986,1.7480,0.8283,-1.1173,-1.8291,0.2617,0.9231
6943,-0.7352,0.0723,0.3157,-1.3233,-0.5102,1.5027,-0.8174,-0.6467
6944,-1.1447,-1.0379,1.1284,0.0914,-0.7583,-0.5027,0.0515,-0.1319
6945,-1.9203,-1.1595,1.2917,1.3793,-0.9179,-1.0214,0.8818,1.7006
6946,0.5969,0.3794,1.0966,-0.6875,0.1128,1.8280,-0.3802,-0.1796
6947,1.1655,-2.1543,-0.8544,1.8703,2.0858,-2.4592,-1.3234,3.2400
6948,0.2371,-0.8720,-0.5226,-0.2378,-0.3342,-2.6667,0.1953,0.8894
6949,1.9050,1.3194,-0.6080,-0.9157,1.4770,0.3815,-2.4345,-1.3097
6950,0.6901,-3.0178,0.7057,0.4525,-1.4833,-0.9697,1.4552,0.1816
6951,-0.5516,1.2984,-1.4160,0.1729,-1.2618,-0.9237,-0.2566,-0.5655
6952,-0.5736,-0.0866,0.5979,-0.1963,-1.1050,1.0400,-1.5481,-0.2865
6953,-0.1220,-0.3598,-0.0811,-0.9101,0.1373,-0.1973,-0.8050,-1.8385
6954,1.2991,0.1853,-0.5362,-1.9323,1.3071,-0.9579,-2.1386,1.7303
6955,-1.4245,-1.0566,1.2561,0.5357,-0.3679,-1.9747,0.3112,0.2889
6956,0.8798,0.4049,-0.9452,1.6746,0.8795,-0.7741,1.1494,1.3747
6957,-0.5924,0.3285,0.4634,-1.3136,0.0715,-0.0392,-0.0534,1.4889
6958,-1.6872,2.4346,0.6924,-1.0335,0.0763,1.7589,-1.7398,-1.8052
6959,1.8410,-1.1308,-0.3826,0.3978,0.3471,-1.4542,1.1834,0.7006
6960,1.0773,-0.5415,0.1949,-0.7057,0.9639,0.8767,-0.0341,1.7406
6961,-2.1900,1.1887,0.2600,-1.5259,0.3652,0.0622,-1.3484,-1.8631
6962,-3.8341,0.4994,-0.5564,-1.2187,-0.6131,-0.4389,0.4543,-1.3115
6963,1.8368,0.7148,-2.3845,1.5586,1.4627,0.0278,-0.6386,1.1715
6964,1.1103,-1.2275,0.9160,1.4211,-0.8174,-1.4336,0.1816,-0.0420
6965,-0.1321,1.2111,-1.0796,-1.2363,1.4058,0.7399,-1.8125,-0.2423
6966,1.7695,1.0934,0.0767,0.0765,-1.1088,0.6433,1.1717,-0.8865
6967,-0.5550,0.3043,1.2419,0.4474,1.3677,-0.0279,-0.8756,-0.9045
6968,1.1015,2.9127,0.8242,-0.6642,0.4755,1.6308,-0.6932,-0.4221
6969,0.0124,0.9890,-0.1764,-0.0497,0.1393,-0.9296,-0.2810,0.1031
6970,-1.5189,-2.9075,-1.1106,0.9158,-0.7443,-2.3721,0.6599,1.2497
6971,-0.8971,0.5570,-0.1854,0.1416,-1.2085,0.0313,1.4108,0.1706
6972,0.8831,1.3415,-2.3956,-0.2144,-0.5748,-0.5491,0.3053,0.6969
6973,-0.0019,2.0374,0.3621,-1.4297,0.9023,1.5847,-0.9491,-0.9390
6974,-2.3392,-1.4319,0.5417,2.0044,-1.5861,-1.5889,1.2202,-0.3872
6975,1.1503,-1.4791,-0.4407,0.6907,1.1432,-1.5240,-0.1298,0.4366
6976,1.6283,-0.3429,-2.1929,0.2683,2.1463,0.2345,0.2823,0.5122
6977,2.7225,0.7941,-1.3089,-0.0527,0.8419,-1.0785,-0.9240,1.2008
6978,1.3164,-1.0799,-0.9441,-0.0348,0.2380,-0.3723,-0.9007,0.9967
6979,-0.6754,0.5023,0.2419,-2.1462,0.2283,1.0736,-0.0440,-0.0316
6980,1.2091,-0.7657,-0.6973,0.8089,1.9249,-0.5933,1.0092,0.0956
6981,-1.5387,-1.6706,-0.9170,1.1708,-0.0100,-1.7244,1.6029,2.0161
6982,1.1529,0.0284,0.7162,-3.1470,0.2194,1.8996,-0.4657,-2.1869
6983,0.1255,-0.3342,-0.0023,-0.4075,1.1010,0.1862,-1.1079,0.1344
6984,-0.4376,1.1630,-1.4469,-1.1487,0.3633,1.3312,-1.0458,0.0989
6985,0.9974,0.1088,-0.0521,-0.2825,0.4825,0.3718,0.4808,0.4930
6986,-1.7354,-0.6224,1.0870,1.1290,-1.4723,-0.5478,0.3477,2.0227
6987,-0.1790,-1.7111,0.9672,-0.7975,-0.2349,-1.0178,0.3849,-1.4944
6988,2.5986,0.7958,-1.6255,0.4096,1.8922,-0.6843,-0.9194,-0.8091
6989,0.4103,-0.7493,1.9050,1.2414,-0.4605,-0.4088,1.5948,-0.9437
