24995,-0.4953,-0.3956,-0.9432,0.5805,-0.6485,-0.9315,-0.4600,1.2714
24996,2.7830,-0.2623,-0.8628,0.6322,1.2688,0.1798,-0.1855,1.0004
24997,0.1975,1.3589,0.2455,0.3472,-0.2777,1.1534,0.5548,0.3888
24998,-1.1100,1.7129,0.2301,-0.7491,-0.6271,1.3340,-0.2365,-0.9120
24999,1.2715,-0.5627,-0.6462,0.5053,0.5957,-0.2385,-0.3268,0.9731
25000,0.5446,1.3570,-0.4515,0.0102,0.5970,0.5729,-0.6606,0.6953
25001,0.6430,0.1437,-0.0237,0.5837,0.3678,0.0778,0.1983,-0.0793
25002,0.4578,-0.1447,0.6195,0.3991,0.1377,0.1087,0.8836,-0.0075
25003,1.9212,-1.0505,-0.4739,1.1569,0.8024,-0.4267,0.7240,1.1035
25004,0.5897,2.3768,-0.5736,-0.0468,-0.0811,1.3341,0.0752,0.3758
25005,-0.0037,0.9009,-0.3727,-1.3503,-0.0225,0.3844,-0.7546,-0.2061
25006,0.1525,0.3202,0.1377,0.5657,-0.0789,0.3540,0.0661,0.7966
25007,-0.2118,-1.8683,0.2796,1.2867,-0.1949,-0.9993,1.1543,0.8794
25008,-0.0718,1.1018,-0.1041,-0.7398,-0.2219,0.6819,-0.2397,-0.2212
25009,0.4120,0.6363,-0.8216,-0.1908,0.4774,0.6750,-0.8487,0.3651
25010,-0.9685,-0.1119,0.6221,-0.2575,-0.8812,0.4394,1.0648,-0.7951
25011,-1.1636,1.6959,0.2290,-0.8144,-0.7098,1.3212,-0.2411,-1.0871
25012,0.0078,1.7571,-0.4936,-1.3226,-0.0834,0.7395,-1.0493,-0.9452
25013,-0.9356,-0.0374,1.0250,-0.2492,-0.5563,0.2439,0.2514,-0.7855
25014,-0.6708,1.9243,-0.5139,-1.0314,-0.0725,0.8397,-1.2802,-0.4946
25015,-1.7473,0.6502,0.8436,-0.1412,-1.2778,0.9777,0.2988,-1.2371
25016,-1.2594,0.2514,0.6017,0.2723,-1.6767,0.1404,0.9240,-0.3276
25017,-1.4185,-1.0656,0.1700,0.0378,-0.6878,-1.0976,0.2401,0.2221
25018,-0.6305,0.9116,0.2558,-0.3103,-0.4007,0.0857,0.1278,0.2576
25019,0.2077,-0.1271,0.4875,-0.4021,-0.1033,0.3557,0.2125,-1.0023
25020,-0.2629,3.2501,0.1700,-1.4668,-0.2795,2.5668,-0.2798,-1.4051
25021,-0.5073,-1.0426,0.9857,-0.1645,0.3693,-0.0640,0.5378,-0.7320
25022,-1.0567,0.5697,-0.1376,-0.9245,-0.1534,-0.2638,-0.5760,-0.3074
25023,-0.2662,-0.8420,0.5744,1.1352,-1.1430,-0.4498,1.7205,0.3087
25024,0.1580,0.1942,0.2605,0.1559,-0.4453,0.0127,0.9950,0.2708
25025,1.3298,2.2581,-0.7900,-1.4827,1.4303,2.1411,-1.7141,-0.6678
25026,-1.9258,1.1225,0.5068,-1.3027,-0.9099,0.3525,-0.7422,-0.9234
25027,0.2604,-0.2689,-0.5022,-0.9002,0.8118,-0.5119,-0.9748,-0.3101
25028,-0.4488,0.8178,0.3785,-0.2211,-0.0915,0.7590,0.3822,-0.3258
25029,1.1585,0.2142,-1.0121,0.0078,0.5192,-0.3127,-0.3218,0.9299
25030,-1.9251,0.5270,0.8445,-0.1877,-1.1853,1.0030,0.1900,-0.9532
25031,0.1577,-1.4670,-0.7425,1.5257,-0.3858,-1.6193,0.1526,1.5422
25032,-1.1743,1.8202,0.1301,-0.9975,-0.7925,0.9819,-0.3418,-0.6092
25033,-0.9794,0.5903,0.9385,-0.2386,-1.1689,0.8340,0.3307,-1.2677
25034,-0.8088,0.9179,0.9299,0.1841,-0.8564,0.5688,1.1711,-0.2750
25035,0.0134,-2.5644,0.7306,1.0290,0.2016,-1.3260,1.3139,0.0166
25036,2.2042,-0.9183,-0.1103,0.4703,1.1856,0.1299,0.1956,0.1602
25037,0.9356,-0.2297,-0.2284,-0.4429,1.7317,-0.2423,-1.0365,0.5173
25038,0.7761,2.1540,-0.9123,-0.1034,-0.2928,1.5143,-0.1519,0.0891
25039,-1.2744,1.9561,0.3227,-0.8413,-0.6062,1.2926,-0.4944,-1.2079
25040,0.5805,-0.6109,-0.2102,0.7318,0.3385,-0.2309,0.1346,0.6993
25041,-2.2115,-1.1931,1.4953,1.2075,-2.1857,-1.1021,1.9879,0.2000
25042,1.5893,-1.0552,-0.8220,0.7876,0.8385,-1.1918,0.3209,1.3876
25043,0.6572,-0.3797,-0.9723,0.1976,1.0554,-0.8710,-0.2945,1.0368
25044,-1.1968,0.1799,0.2438,-0.1273,-1.2284,-0.5643,0.9358,-0.1062
25045,1.0503,1.4659,-0.1903,-0.5067,0.4127,1.4133,-0.5015,0.1364
25046,0.0315,1.0290,-0.3963,-0.8690,0.3597,0.4939,-0.6752,-0.2139
25047,-1.0333,1.5476,-0.7041,-0.5810,-0.6469,0.5245,-0.6844,0.4477
25048,0.8250,-0.0791,-1.1684,0.6986,0.5941,-1.1590,-0.1769,1.6331
25049,-1.0040,0.4571,-0.2018,-0.8531,-0.2401,-0.1886,-0.6572,-0.4376
25050,0.4985,-1.0899,-0.5372,1.1878,-0.2140,-0.8040,0.4053,0.6488
25051,0.5442,1.0708,-0.4786,-0.6256,1.0221,1.0421,-1.2478,-0.4260
25052,-2.0423,1.2559,1.3511,-0.5472,-1.4645,1.5486,0.6917,-1.7746
25053,-0.4091,0.9037,0.9711,0.2905,-0.2151,1.1466,0.6491,-0.8478
25054,1.8121,-0.7117,-0.3709,0.3851,1.4747,-0.5088,-0.0311,0.4425
25055,1.7636,1.0255,-0.9189,-0.1322,1.2828,0.6852,-0.9937,0.4682
25056,0.1078,-0.6418,-0.7103,-0.2456,0.4324,-1.3923,-0.8024,0.7007
25057,-0.5570,-0.9236,0.5141,0.5963,-0.1227,-1.0350,0.9767,0.2903
25058,-0.7383,-0.4565,-0.0353,0.7001,-0.6895,0.0872,0.3828,0.3020
25059,0.1659,-0.5956,-0.8860,-0.2657,0.5410,-1.3664,-0.6619,0.8018
25060,-1.6050,-1.2624,0.7782,0.4764,-1.3547,-0.7594,0.9151,-0.1393
25061,-1.0621,-2.6259,0.4440,0.7928,-0.4063,-1.8930,0.5875,0.7398
25062,-0.7057,-0.6719,0.4145,0.0717,-0.5558,-0.4120,0.8697,-0.5734
25063,0.7409,-1.9109,-0.4416,0.6288,1.0281,-1.9809,-0.1516,1.4398
25064,-2.0099,1.0630,1.5826,-0.8551,-1.8068,1.6066,0.6735,-1.7700
25065,-0.6491,0.1662,0.1443,0.0398,-0.8509,0.1396,0.1904,-0.2616
25066,0.5567,1.9173,-0.3013,-0.7600,1.0755,1.3826,-1.0553,-0.2588
25067,-1.1309,0.6393,0.9477,-0.2083,-1.2134,0.8999,0.5004,-1.3487
25068,-0.5925,-0.6227,-0.1486,0.2646,-0.8414,-0.2591,0.5188,0.2674
25069,-0.7743,-1.9151,0.1405,0.4169,-0.2949,-1.2748,0.3042,-0.0055
25070,-0.5300,1.5736,0.2610,-0.3967,-1.0005,0.8205,0.7085,-0.2072
25071,1.1538,0.1719,-1.0215,0.3657,0.5012,-0.2021,-0.0833,0.8968
25072,-2.3488,-1.4919,1.6006,1.1018,-2.1065,-0.9868,1.9536,0.0755
25073,-0.5800,0.8771,0.2051,-0.6487,-0.2836,0.6355,-0.4990,-0.6683
25074,0.0282,1.2048,0.0814,-1.7116,0.8404,1.1248,-1.1464,-1.2083
25075,0.6327,1.3255,-0.7171,-0.0874,0.4230,0.8225,-0.2898,0.7320
25076,0.5366,-0.4599,-0.1812,0.9552,-0.2520,-0.7891,0.6860,1.0617
25077,-2.5298,0.7582,0.8959,-0.5460,-1.8446,0.4028,0.9606,-0.4360
25078,-0.3390,1.2495,0.2242,-0.3459,-1.0086,0.7073,0.3607,-0.3953
25079,-0.5610,1.1456,1.0612,-0.7794,-0.4133,1.1645,0.7830,-1.1699
25080,1.0086,-1.6620,-0.6545,0.6210,0.9430,-1.9137,-0.2057,1.3952
25081,-0.4615,1.0691,0.3925,-0.6356,-0.1270,0.9973,0.4624,-0.8261
25082,-2.6210,-0.0026,0.6587,-0.7182,-1.3693,0.0889,-0.1081,-0.8538
25083,0.5282,-0.4980,-0.1159,0.3816,0.4941,-0.4122,0.4835,0.9471
25084,-0.3874,1.6493,0.0090,-0.9178,-0.1629,1.5105,-0.8449,-0.7352
25085,0.1911,-1.1743,0.1561,0.8690,-0.3776,-0.6404,0.8459,0.1853
25086,0.6448,0.2962,-0.0827,-0.4136,0.5544,0.0133,-0.4246,-0.2158
25087,-0.8783,1.6948,0.0759,0.1667,-1.4742,1.3442,0.7564,-0.0824
25088,-0.9901,-2.1852,0.8677,0.0744,0.0835,-1.2003,-0.1072,-0.2447
25089,0.6411,0.3287,0.2899,-0.8263,1.2506,0.3494,-0.8021,-0.5099
25090,-1.5303,2.1599,0.7465,-0.7224,-1.4307,1.3051,0.5127,-0.8607
25091,-0.1589,0.9765,-0.0246,-0.7130,0.6534,1.1228,-0.7515,-0.9273
25092,1.9878,-0.7847,0.1369,0.8466,1.3132,0.3624,-0.0571,0.1319
25093,-0.8460,0.0529,0.8741,-0.2785,-1.2109,0.5713,0.5360,-0.7577
25094,0.4882,-2.6504,0.1120,0.7792,0.6293,-1.6825,-0.1561,0.4507
25095,0.5260,-1.0745,-0.5259,0.9309,-0.2510,-0.6874,0.3280,0.7685
25096,-1.3445,0.3191,0.6005,-0.8482,-0.4409,0.6720,0.0557,-1.1605
25097,-0.3774,0.5514,-0.0031,0.4933,-0.5332,-0.1055,0.6945,0.4587
25098,1.7960,-0.7050,-0.8555,0.2029,1.2305,-0.9239,-0.4721,1.1363
25099,2.0613,-0.9408,-0.3453,1.2569,0.8383,-0.1723,0.6057,1.1464
25100,-0.3529,1.6369,-0.1105,-0.7413,-0.0964,1.6111,-1.0794,-0.9803
25101,-1.7943,-0.8069,1.3123,-0.5319,-0.8360,-0.0696,0.6708,-1.5065
25102,-0.2289,-1.2049,0.2675,-0.4311,0.8425,-0.7132,-0.5375,-0.2420
25103,-0.4842,0.1393,-0.2165,0.1249,-0.9951,-0.1521,0.1094,0.2166
25104,-0.7137,-0.2086,0.4111,-0.2182,-0.1371,0.6673,0.0201,-0.9498
25105,-1.3936,2.3707,0.8128,-1.4149,-1.1938,1.9523,-0.0869,-1.8668
25106,0.4775,0.6568,-0.5803,-0.0561,0.5753,0.6736,-0.8312,0.5372
25107,-0.5025,-0.3375,-0.2620,0.6974,-1.2026,-0.3626,0.7954,0.4444
25108,-3.3258,-0.3112,1.0948,0.1984,-2.4040,-0.1897,1.4318,-0.4946
25109,-0.5323,0.4923,0.2122,-0.7749,-0.5067,0.4969,-0.4270,-0.9822
25110,-1.1459,1.6653,0.1003,-0.1788,-0.9557,0.9919,0.1751,0.0572
25111,-0.5157,-0.9931,1.1379,-0.1548,-0.0409,-0.1116,0.7920,-0.7692
25112,-1.2454,0.2352,0.6365,-1.0340,-0.3250,0.4057,0.0799,-1.2540
25113,-1.0126,-0.1742,-0.0545,-0.6098,-0.2792,-0.5328,-0.5647,0.2909
25114,0.0881,2.3342,-0.7828,-0.6757,0.1584,1.4031,-1.0171,-0.0816
25115,-0.0439,1.2397,-0.1875,-1.1783,0.2215,0.4682,-0.7315,-0.1065
25116,-0.0415,0.7400,0.8571,0.5528,-0.2760,1.1643,0.5816,-0.6437
25117,0.2116,-2.3830,0.6420,0.7511,0.4859,-1.6314,0.8692,-0.0107
25118,-0.2860,0.6382,0.6855,0.0323,-0.2393,1.1463,0.5962,-0.9199
25119,-0.8723,0.3864,-0.1525,0.2709,-0.9568,-0.3181,0.0141,0.2396
25120,-1.7410,0.8974,0.8521,-0.8931,-1.0999,0.9152,-0.6639,-1.7162
25121,0.2321,0.7521,-0.9964,-1.0877,1.3628,0.5532,-1.6625,-0.2035
25122,-0.6174,-0.9971,0.2518,0.7342,-1.0516,-1.0635,1.5253,0.7236
25123,-0.5777,1.8256,-0.0533,-0.8166,-0.2997,1.4153,-0.7786,-1.0895
25124,0.6445,0.1272,0.0431,-1.0618,1.2319,0.4513,-0.7823,-0.5769
25125,2.0982,0.3858,-1.1335,-0.2394,1.1854,0.5796,-1.3598,-0.1007
25126,-1.2242,1.9013,0.5919,-0.3789,-0.8438,2.0171,0.1199,-1.4737
25127,-1.0079,-2.0987,1.6430,0.6247,-0.2147,-0.7182,0.9688,-0.7154
25128,-0.4200,1.4718,0.4425,-0.4038,-0.5247,0.9398,0.1396,-0.7834
25129,0.8215,0.1573,-0.1362,0.5625,0.0927,0.6670,0.5944,-0.1715
25130,0.6472,0.4150,-0.2605,-0.5197,0.6053,0.4326,-0.2718,-0.3590
25131,-2.3471,1.1512,1.0956,-1.0693,-1.4250,0.7850,0.3038,-1.5526
25132,1.3335,1.1918,-0.1060,0.0635,0.7679,1.0697,-0.0577,-0.2050
25133,0.0817,-1.4447,0.6663,0.6562,0.6535,-0.2047,0.4579,-0.0395
25134,-1.1297,0.4268,0.3173,-0.6176,-0.7693,0.1619,0.4050,-1.1226
25135,-0.2932,-0.7633,-0.6707,0.3051,-0.0803,-0.4986,-0.4255,0.7294
25136,-1.0534,-1.9849,1.4315,0.3561,-0.4844,-0.7538,1.3073,-0.5326
25137,-0.3997,-0.7855,0.6487,0.0633,-0.4795,-0.7076,0.9482,-0.4005
25138,1.4391,-0.5029,-0.1711,0.7974,0.6966,-0.4815,0.6609,0.5491
25139,0.1450,1.1800,-0.3300,-0.0708,-0.5154,1.2403,0.0555,-0.8277
25140,2.8931,-0.1541,-1.4642,0.6814,2.0481,-0.2759,-1.0412,1.4866
25141,3.2454,-0.0061,-1.4641,0.3499,2.0495,-0.2657,-0.8141,1.4920
25142,-0.6394,-0.0483,0.0038,0.3094,-0.7570,0.1608,0.2092,-0.3987
25143,1.8339,-1.1277,-0.6787,1.2117,1.2006,-1.2389,0.6072,1.4053
25144,1.0123,-0.8333,-1.0578,-0.0605,0.8265,-0.7035,-1.0769,0.2479
25145,-0.6682,0.6660,-0.1553,-0.9709,-0.5058,-0.2129,-0.5361,-0.4083
25146,1.9857,1.1399,-0.4577,-0.5495,2.0978,1.0134,-1.3708,0.0983
25147,1.4371,0.0157,-1.5118,0.0281,1.0185,-0.6711,-1.0639,1.2946
25148,2.0785,1.3469,-1.0622,-0.0651,0.9998,0.8328,-0.3457,0.5190
25149,0.7138,-0.3932,-0.2858,-0.4864,0.7569,-0.1189,-0.8074,-0.7733
25150,-0.9925,0.0453,0.7562,-0.2744,-0.3542,0.4854,0.1637,-0.8826
25151,0.4591,0.6147,0.2194,-0.4130,0.5849,0.2878,-0.5230,-0.1452
25152,1.9341,1.3279,-1.1138,-0.2163,0.8551,0.4872,-0.2801,0.5442
25153,-0.0361,0.6931,-0.4821,0.3058,-0.5262,0.1146,0.2365,0.4566
25154,0.3256,0.2613,0.8753,-0.4854,0.6669,0.7047,0.1248,-1.1046
25155,-0.0215,-0.9051,0.7003,-0.1210,0.7568,-0.3262,-0.2830,-0.7056
25156,0.9697,1.6690,-1.1220,-0.7811,1.2140,0.9674,-1.3503,0.4539
25157,-0.0278,1.2008,-0.2230,-0.5155,-0.2006,0.6499,-0.1035,-0.5160
25158,1.7706,0.8969,-0.6175,-0.6005,2.1414,0.9045,-1.3163,0.0293
25159,-0.0253,-0.5622,-0.1012,-0.1571,0.2209,-0.8006,-0.0993,0.1604
25160,-0.6213,0.3316,0.1607,0.5952,-0.5986,0.2233,0.6656,0.5869
25161,-1.3170,-0.9529,0.6018,-0.7005,-0.4096,-0.4017,-0.5924,-0.7287
25162,-0.0923,1.0340,-0.2475,-0.4382,-0.2458,0.9814,-0.3918,-0.3440
25163,-0.6677,1.0173,1.3087,-0.4203,-0.4264,1.4071,0.7023,-1.3764
25164,2.2636,1.0854,-1.7230,-0.4772,1.4809,0.3574,-1.5066,0.7850
25165,1.7947,0.9619,-0.8051,-0.0939,1.3873,0.6733,-1.0016,0.0612
25166,-0.7669,-0.5604,-0.2599,0.5301,-0.5471,-0.2068,0.4080,0.3305
25167,1.0257,-0.1195,-0.5890,-0.0418,1.0926,-0.6939,-1.0141,0.5889
25168,1.9373,-0.9549,-0.9587,0.0869,2.4663,-0.9996,-1.0603,1.1509
25169,-1.1505,0.3459,0.8094,-1.0609,-0.3139,0.3607,0.1309,-1.1393
25170,-1.3281,1.9030,0.3206,-0.9571,-0.4997,1.3530,-0.0629,-0.8675
25171,0.3344,-0.8565,-0.2563,0.2367,0.3347,-0.1287,-0.2238,-0.1679
25172,-2.2978,1.1378,1.4701,-0.6828,-1.6793,1.4550,0.5759,-1.6574
25173,2.0218,1.4255,-0.6194,-0.9619,1.6178,1.4549,-1.0961,-0.3957
25174,0.6034,0.1227,-0.5141,-0.0294,0.2697,-0.5143,0.1728,0.7580
25175,-0.0594,1.3562,-0.3673,-0.4590,-0.2841,1.0052,-0.2527,-0.5775
25176,-1.7598,-0.0708,1.4235,0.7523,-1.6439,-0.0059,1.8873,-0.2377
25177,1.1584,1.7330,-0.8249,-0.7478,0.9259,0.6849,-1.2888,0.3373
25178,-1.1755,0.6019,0.5488,-0.7275,-0.9225,0.3294,0.2363,-0.9408
25179,-2.0237,-1.1095,0.8678,0.1260,-1.4488,-0.8160,0.9677,-0.1560
25180,-0.1107,-1.1690,0.2288,0.5719,-0.0186,-0.7892,0.3733,0.4529
25181,-0.9696,2.0787,0.1658,-1.0240,-0.7542,0.9495,-0.2311,-0.7318
25182,-1.6486,0.7913,0.7352,-0.3237,-1.2160,1.1631,0.1265,-0.8848
25183,-0.3635,0.5348,0.0992,-0.2362,-0.3294,0.0251,0.0201,0.1653
25184,1.1543,-1.4320,0.2182,0.2015,1.1444,-0.8263,-0.1562,0.2739
25185,0.7946,1.4428,-0.6036,-0.1372,0.3171,0.4752,-0.3262,0.5493
25186,-0.7273,0.9044,0.8286,0.1037,-0.9345,0.6210,0.8833,-0.5389
25187,2.3597,-1.1079,-1.0225,0.8357,1.4527,-0.9941,-0.1973,1.5595
25188,1.2967,-1.8264,-0.7901,0.9060,1.4529,-1.3118,-0.6564,0.9105
25189,-1.7778,0.9717,0.4241,-0.2764,-1.3782,0.5371,0.2485,-0.5780
25190,0.1746,1.7185,-0.2614,-1.4537,-0.0162,0.7875,-1.0937,-0.6004
25191,-0.8509,-1.5818,0.5483,0.2945,-0.3683,-0.4113,0.5401,-0.7255
25192,-1.4535,0.3916,-0.3733,-0.0557,-1.1595,-0.3303,-0.3071,0.4392
25193,-2.0663,0.2478,0.2507,0.6111,-1.7211,0.3227,0.7377,-0.0685
25194,-0.0223,1.0423,-0.2576,-0.9821,0.0799,0.4712,-0.7717,-0.2804
25195,0.7855,0.1082,-0.1146,-0.1936,0.7705,-0.1256,-0.2959,0.3866
25196,1.6399,-0.7175,-0.6316,0.4016,1.1906,-0.7332,-0.2774,1.0320
25197,-0.1558,3.0447,0.2227,-1.3796,-0.3082,2.4322,-0.5159,-1.5274
25198,-1.7872,1.0855,1.0224,-0.8888,-0.8965,1.1941,-0.2513,-1.2981
25199,-1.9696,1.1477,0.6192,-1.5245,-0.9693,0.5413,-0.5715,-0.8779
25200,0.7591,2.3090,-0.4311,-0.8820,0.3587,1.8961,-0.5439,-0.8609
25201,-0.7139,0.6770,0.1660,-0.4934,-0.5426,0.5920,-0.3963,-0.8465
25202,-0.6941,1.7568,-0.5318,-1.1224,0.0640,0.8620,-1.0418,-0.6121
25203,-2.0388,0.8486,0.0826,-0.8295,-1.0177,-0.0626,-0.1487,-0.0776
25204,-0.8504,0.7266,0.8676,-0.0674,-0.8370,0.7011,1.1408,-0.5654
25205,-0.7235,0.2029,0.2290,0.4809,-0.7228,-0.1220,0.8464,0.5948
25206,-0.7132,0.4100,0.1723,-0.6728,-0.5106,0.4979,-0.5375,-0.7315
25207,1.2349,0.0180,-0.3331,0.6198,0.5675,0.0438,-0.2883,0.2981
25208,0.4994,-1.4362,-0.7475,1.2904,-0.1080,-1.8315,0.2034,1.7826
25209,-1.8401,-0.3985,0.8619,0.1744,-1.6548,-0.5454,0.9524,-0.9222
25210,1.3318,-1.4876,0.0039,0.3501,1.2002,-0.6905,-0.1940,0.1292
25211,-1.9201,-0.9180,0.5717,0.6421,-2.1590,-0.6716,1.3889,0.0283
25212,0.9214,0.8688,0.0484,-0.7608,0.7239,1.0754,-0.5400,-1.0287
25213,1.0692,0.1427,-1.2524,0.0686,0.2829,-0.0989,-0.1879,0.5513
25214,-0.3266,0.7231,0.0261,-0.1103,-0.2100,-0.1159,0.1906,0.1602
25215,1.1432,-2.0564,-0.0553,1.1294,0.8111,-0.6709,0.3162,0.3756
25216,-1.5559,-0.0618,0.5467,-0.5147,-0.6346,-0.2540,-0.4317,-0.5045
25217,0.4139,-0.1727,-0.2060,-0.5495,0.5743,-0.0671,-0.7739,-0.2873
25218,-2.4246,0.9131,0.7289,-0.2612,-1.8659,0.2838,0.7789,-0.5603
25219,-0.8263,0.6612,0.5086,-0.3226,-0.5477,0.1055,0.0689,0.1647
25220,-1.5059,-0.7931,1.2335,-0.3965,-0.8910,0.0528,0.5711,-1.4284
25221,0.5463,-0.2081,-0.6710,0.9732,-0.1638,-0.6772,0.5279,1.2127
25222,0.5120,-2.7884,0.1025,0.7720,0.7515,-1.8932,0.1405,0.3678
25223,-0.8469,-0.4506,-0.0758,0.6157,-0.7322,0.0037,0.4011,0.1767
25224,0.4987,-1.5884,0.3231,1.1599,0.0184,-0.7851,1.2070,0.4595
25225,0.7435,-1.4503,-1.1016,0.7683,0.2579,-1.0367,-0.7973,1.3655
25226,-0.1386,1.4395,-0.3513,-0.7552,-0.5071,-0.0516,-0.7829,0.0849
25227,1.2854,2.1808,-0.6525,-1.4256,1.4237,1.7425,-1.9782,-0.5945
25228,-0.1112,-1.1466,1.2052,0.1802,-0.0328,0.5017,0.8658,-0.9238
25229,-0.2493,-0.1788,-0.7086,-0.1070,-0.0118,-0.2199,-0.6972,-0.0840
25230,-1.3850,0.1775,1.4123,0.1239,-1.3153,0.9602,1.0549,-1.2579
25231,-0.0881,1.6956,-0.5894,-0.6340,-0.3055,0.2008,-0.2890,0.0570
25232,0.9352,-0.5061,0.2718,0.6665,0.1490,-0.1255,0.8186,0.3616
25233,0.7261,0.5861,-0.0265,-0.3204,0.0051,0.2391,0.1236,-0.1824
25234,1.1580,-1.8926,-0.1169,1.0694,0.9452,-0.7391,0.6105,0.3006
25235,-1.6098,1.0311,0.8137,-1.0024,-1.1618,0.9283,-0.1447,-1.7870
25236,0.3515,1.4969,-0.0157,-1.5744,0.8587,1.0191,-1.3798,-1.2068
25237,-1.5329,2.3280,1.0156,-1.5239,-1.0280,1.9720,-0.2067,-1.7558
25238,-0.2752,1.7296,0.3352,-0.9629,-0.4425,1.5153,-0.2798,-1.6788
25239,1.3947,-0.5762,0.0399,0.5297,0.4965,-0.4610,0.6768,0.6186
25240,1.8005,0.7660,-0.9846,0.4217,1.1154,-0.0047,-0.5609,1.4845
25241,-1.4940,1.8655,0.1463,-1.2236,-0.8075,0.7690,-0.3280,-0.2703
25242,1.5354,-0.8055,-0.6578,0.2374,1.1827,-0.9457,-0.1819,0.9833
25243,0.6543,-0.0514,-0.1078,0.0074,0.6042,-0.4278,-0.2907,0.6807
25244,0.5006,0.4218,-0.6976,-0.2150,0.4673,0.6501,-1.0138,0.3628
25245,0.4666,-0.2501,0.0579,-0.3134,0.7770,-0.2517,-0.1299,0.5074
25246,-1.7105,-0.5284,0.0401,-0.3193,-0.8588,-0.8491,-0.3300,-0.6042
25247,-1.4342,-0.0318,0.6623,-0.6783,-0.3167,-0.1897,-0.0639,-0.5216
25248,1.8196,1.1003,-1.2600,0.3320,0.5946,-0.1546,-0.5326,1.2809
25249,-1.6648,-0.0958,1.7273,-0.1033,-1.0832,0.9959,1.0264,-1.1286
25250,1.7359,0.8428,-1.2585,0.4499,0.8069,-0.1707,-0.6960,1.2186
25251,1.8386,-0.2584,-1.2762,0.1363,0.6674,0.0346,-0.7575,0.8469
25252,-0.5690,0.3963,0.5501,-1.1044,-0.0246,0.8243,-0.5234,-1.4391
25253,0.5160,0.3338,0.8285,-0.7070,0.6286,1.0718,0.1972,-0.8779
25254,2.1724,1.3476,-1.4392,-0.9828,2.1363,1.2037,-1.8273,-0.0415
25255,0.0002,0.8514,-0.6849,0.2433,-0.3108,0.2421,-0.0274,0.4152
25256,0.8039,0.8288,-0.0659,-0.7788,0.4802,0.9341,-0.3147,-1.0345
25257,-0.8233,-0.5069,0.0812,0.6127,-0.5424,-0.0533,0.5912,0.0758
25258,1.0075,-0.9112,-1.4117,0.4566,0.4692,-1.2009,-0.6186,1.4247
25259,-0.7684,-0.9125,0.3915,0.8329,-0.8875,-1.0826,1.3911,0.6653
25260,-1.8036,-0.3389,0.9909,0.4731,-1.3297,-0.6005,1.4548,0.1233
25261,2.5477,0.3467,-0.5470,0.0238,1.8533,0.6036,-0.2653,-0.0310
25262,-1.2552,0.2304,0.9278,-1.0222,-0.1847,0.4970,-0.1197,-1.4669
25263,-0.2730,-0.5771,1.1985,0.4253,-0.5185,-0.0926,1.1674,-0.6779
25264,0.3522,0.7506,-0.6980,-1.1041,0.9804,0.7176,-1.6498,-0.2684
25265,0.5104,0.4145,-0.4320,0.1559,0.1715,-0.7536,0.3238,0.5634
25266,0.8061,-0.2814,0.1878,0.1680,1.0188,0.2237,-0.0130,-0.1553
25267,0.3243,-0.5495,0.2148,0.3744,-0.5985,-0.1171,0.4843,0.0008
25268,-0.6688,-0.6532,1.0349,-0.1894,0.3174,-0.0909,0.5355,-0.3890
25269,-1.7191,0.5934,0.3227,0.4359,-1.8049,0.1194,0.7580,0.2354
25270,1.7198,1.1851,-1.0691,0.1132,0.9628,0.8179,-0.4267,0.5105
25271,-0.1462,1.0719,-0.3920,-0.5111,0.0764,0.9560,-0.1301,-0.3476
25272,-2.9840,-0.3224,0.9048,0.6055,-2.4671,-0.0550,1.3105,-0.4753
25273,0.7999,-0.4342,-1.0393,0.7985,0.6916,-1.1827,-0.1685,1.6216
25274,-0.1448,2.9634,0.3252,-1.2193,-0.1727,2.5403,-0.2104,-1.3301
25275,0.0910,-1.3267,0.2286,1.2977,-0.1525,-0.7805,0.9728,0.6585
25276,-1.7510,1.0061,0.8310,-1.1079,-0.7758,1.0533,-0.3078,-1.3267
25277,-0.2852,-1.2167,1.1240,0.7988,-0.5411,-0.5127,1.5561,0.1428
25278,-0.9048,-0.0417,-0.1576,-0.4106,-0.2174,-0.6944,-0.4683,0.2410
25279,0.7551,1.0165,-0.5439,-0.4942,0.3743,0.7135,-0.8581,-0.2818
25280,1.4044,-1.8928,-0.8683,0.9136,1.5350,-1.6623,-0.7557,1.1034
25281,1.3072,0.7507,0.2068,-0.2869,1.5993,1.4999,-0.2313,-0.6201
25282,1.1881,-0.6357,-0.8919,0.2772,1.2637,-1.0136,-0.6056,1.2426
25283,2.0357,0.9784,-0.9251,-0.0813,0.8673,0.6656,-0.5154,0.4865
25284,2.2369,0.8233,-1.8510,-0.3089,1.3788,0.3879,-1.4343,0.8123
25285,-1.8805,0.3820,0.4885,0.3058,-1.4742,0.2744,0.9004,-0.2366
25286,1.1789,-1.7967,-0.2621,0.9335,0.5542,-1.0773,0.3096,1.0790
25287,0.2167,-3.1149,-0.3717,1.6636,-0.0124,-2.4941,0.6661,1.4873
25288,0.7351,-0.6240,-0.0313,0.6876,0.6116,-0.5126,0.5624,0.8309
25289,-2.3734,0.8073,0.9054,-0.5365,-2.1117,0.1695,0.9140,-0.7391
25290,-1.1638,0.4336,0.7500,-1.0076,-0.1667,0.4810,-0.1555,-1.0783
25291,0.5260,0.5647,0.0816,0.1332,-0.3170,1.0140,0.1212,0.2667
