5842,-2.7546,-0.9471,-0.2145,1.6426,0.2076,-0.2795,-2.3247,-0.6028
5843,0.0104,1.0061,-0.1286,-1.1408,3.1854,0.4752,1.2637,2.5814
5844,0.6623,0.6860,-1.4703,0.5044,0.8055,-0.3520,2.3797,0.6243
5845,-1.5637,0.7735,0.5633,2.1451,-2.7455,0.2638,-3.2295,-0.4299
5846,0.8096,-2.5549,-1.1057,-0.0600,0.8043,0.4948,0.6949,-2.4914
5847,1.3155,0.6055,2.0276,-0.9910,0.2149,1.0657,1.0962,0.8964
5848,-1.0990,2.5130,1.7753,0.9447,-0.7798,-0.3211,-0.7799,2.0075
5849,1.1666,2.3570,0.0016,-0.3613,-1.0401,0.7859,0.9550,1.2065
5850,0.8370,-2.7355,-1.5362,-0.2682,0.8404,0.1692,0.7914,-2.5088
5851,-0.8227,-1.3283,0.6471,1.3563,-0.6152,3.2068,-3.2361,0.5835
5852,-0.2044,0.8603,-1.5269,0.9558,0.9072,-0.8609,1.6217,0.8427
5853,-0.4059,-2.0976,-1.9478,0.6602,0.2717,-2.6977,0.2212,-3.4021
5854,0.1254,0.5195,-2.0009,-1.7541,-1.4728,-1.7422,1.4150,-1.5624
5855,0.8941,0.1996,-0.1728,-1.8806,1.8848,-1.8811,2.6458,1.5490
5856,-2.3691,-0.7963,-0.1160,1.6497,0.1617,-0.8372,-1.9285,-0.8895
5857,-0.2551,0.0704,-0.6947,0.7395,-2.2694,2.3805,-2.0086,1.0263
5858,-1.8886,-1.2410,0.5065,0.6553,1.5969,1.4621,-2.2783,0.3677
5859,0.6757,-2.4624,-1.3410,0.0551,1.1728,-1.0984,-0.0408,-1.6476
5860,-0.3359,1.9699,2.2011,-0.5269,0.3576,1.6954,-1.0513,3.2454
5861,-0.1085,1.2602,2.2796,0.1008,1.4169,1.7444,-1.1913,3.1448
5862,1.1571,2.6007,-0.7185,-0.3944,-1.0770,0.9939,1.0886,1.0548
5863,-0.1711,-0.3328,-0.2906,1.3076,-2.2063,1.9726,-2.2220,1.0239
5864,0.4203,0.9997,-0.4506,-1.0537,3.2160,1.2407,1.1787,2.4164
5865,0.5947,-0.2648,-1.1851,0.3058,3.0764,2.8537,1.8462,1.4357
5866,1.6004,-0.9742,-0.1937,0.3290,0.7662,0.0261,1.1361,-0.2475
5867,1.8833,1.7675,-0.3014,-1.3726,-1.3623,-1.7168,2.2663,0.1101
5868,0.6222,-1.6884,-1.1851,1.0207,-1.9697,-1.5459,-1.4410,-3.2244
5869,1.6769,-0.0649,-0.3529,0.9293,0.6669,3.2580,0.1055,1.4421
5870,0.6142,-0.1101,-1.0179,-0.9774,1.7940,-3.5629,2.2074,-0.8180
5871,0.4567,1.4106,-0.2876,1.4601,-1.1346,0.0221,-0.1395,0.6768
5872,-1.4369,1.2462,1.0369,0.4477,-3.1222,0.7100,-1.9861,0.4590
5873,0.7223,0.0157,-1.2601,-0.0068,1.8780,2.2922,2.4380,1.8736
5874,0.3122,0.3755,0.7343,-0.5519,1.9108,-2.2486,2.6342,-1.0616
5875,-2.1234,-0.0708,-0.3568,1.0031,-0.7752,0.1399,-1.0820,-0.7781
5876,1.7707,-2.0123,-0.7171,0.7311,-1.2751,0.8823,-0.4634,-2.3533
5877,-0.8563,-0.8555,0.8654,1.0220,3.3243,1.0472,0.2086,1.5986
5878,0.7131,-0.5482,0.7064,1.2667,0.2117,-1.0598,0.5343,-2.5369
5879,-1.6175,-1.7012,-0.2972,0.8010,-0.0054,-2.9471,-0.6153,-2.9346
5880,1.9106,-0.2717,-0.0131,0.4607,0.2196,-0.5668,1.4586,0.0259
5881,-1.6941,2.1684,1.0698,-0.4143,1.6407,-1.3694,0.3461,2.2317
5882,1.0298,-0.6512,-0.1618,-1.8978,3.0238,-1.0617,2.8014,0.7556
5883,1.2804,0.2543,-0.6202,0.0668,1.7711,2.1324,2.4809,2.1051
5884,2.0200,0.3252,-0.9038,0.9799,-1.1569,-0.8161,1.6535,-1.6395
5885,1.8443,0.1522,-0.3210,1.2651,1.1181,3.4808,0.3623,1.3674
5886,0.1196,0.1674,1.3130,-1.4528,1.6295,-0.3252,2.3776,1.0213
5887,-0.3028,2.6350,1.2915,0.3089,-1.2934,0.7909,-0.1409,1.8460
5888,1.9476,-0.3027,-1.1887,-0.4883,1.8007,0.0346,3.2686,-0.7191
5889,-1.2216,0.5812,1.2356,-0.8505,3.2141,0.9266,0.1911,2.9625
5890,-0.5830,0.0705,-1.4910,-1.5233,-1.1467,-2.9226,0.6231,-1.5475
5891,-0.3685,1.1941,1.0476,-1.0776,1.3386,-2.9397,2.0103,0.0004
5892,-0.4022,0.6046,0.5942,-0.7314,-3.3312,-0.7939,-1.3051,-1.6608
5893,0.6113,0.2268,1.0188,-1.7964,2.0084,-0.2858,2.4581,0.9979
5894,0.9314,0.9709,0.7401,-0.5676,1.4617,2.0078,-0.4177,2.6312
5895,0.8056,1.6368,0.2041,-0.4276,0.7367,1.5646,0.0689,3.0650
5896,-1.1847,0.3463,0.3735,1.4555,2.5895,-0.8514,-0.0978,0.5769
5897,-0.1638,-0.7441,1.4703,-1.1260,3.3437,-0.9855,1.5686,0.7213
5898,1.1538,0.5051,-0.6546,0.8350,-1.1127,-2.2406,1.4168,-1.3951
5899,-0.4318,-1.5727,0.3324,1.6821,-1.9446,-0.8228,-1.7087,-3.2610
5900,0.3195,-0.7897,1.3371,-0.8371,-0.6886,0.7729,-0.9434,-0.6231
5901,-1.9691,-0.0160,1.4280,-1.0141,1.3931,1.1857,-1.9988,1.6754
5902,1.0471,-1.4719,-1.2803,-1.8054,0.8301,-0.0880,0.9345,-1.2113
5903,0.0915,0.9574,1.7517,0.9010,-0.2986,3.2141,-0.7170,2.1050
5904,-0.0223,0.6497,-1.5760,1.2477,-3.4883,1.1691,-1.2513,-0.8219
5905,-0.1647,-1.4625,-1.4723,0.8872,-1.8968,-1.9160,-1.3398,-3.3437
5906,1.7180,1.7657,0.2567,-0.8538,-0.0809,2.7177,0.4824,3.0101
5907,-0.1559,-1.0354,-1.8409,0.0233,-1.4043,-2.9398,0.5370,-2.2422
5908,-0.7747,-0.2436,1.1090,0.4728,-1.4865,-2.2163,-1.9523,-1.9957
5909,1.2092,-1.0136,1.4538,0.8768,0.8490,1.2477,0.5320,-0.6023
5910,1.4041,-0.3367,-1.4412,0.4765,0.2978,-1.6573,3.5241,-1.4351
5911,0.3710,2.7762,-0.2674,-0.0499,-1.0130,-0.4496,-0.1617,1.9615
5912,-0.7432,1.3129,1.5928,-1.1428,2.1342,0.5160,0.6708,3.2418
5913,0.5342,-0.0932,-1.5544,-1.5251,-1.6943,-2.4179,1.2802,-1.6837
5914,1.5671,-1.1997,-0.8796,-0.0066,-2.6817,1.0557,-0.2553,-1.4476
5915,0.8662,-0.2620,-0.8809,0.3965,3.0003,2.4942,1.0968,1.2502
5916,0.3802,-0.0121,-0.9751,-0.1653,-1.9953,-1.8949,-1.1520,-1.9877
5917,0.7705,-0.5950,1.7848,0.7956,0.0453,-0.3285,0.3446,0.2392
5918,1.3855,-1.8104,-0.4566,-0.0072,3.3695,-1.0956,2.2609,-0.5331
5919,0.4242,-0.4414,0.5895,0.6866,0.9385,-1.7839,2.3875,-1.4661
5920,-2.7772,0.0387,-0.0465,1.2861,-0.9003,-0.9941,-1.8599,-0.1997
5921,-1.1818,1.2911,0.9754,-0.2864,-2.8651,0.9352,-2.1913,0.8745
5922,0.0378,-0.5247,0.2186,1.3675,-3.5158,-0.7837,-1.3691,-2.9857
5923,-2.4229,-0.3952,0.0754,0.8942,-0.6327,-1.0437,-1.5735,0.1109
5924,-1.0328,0.5884,0.5175,-0.4437,-2.1281,1.2962,-2.5506,0.1012
5925,-0.9013,1.1216,-0.7427,0.1763,-1.6174,0.1181,-2.3197,0.1106
5926,-0.9693,-0.6606,0.3748,-0.3940,0.8653,2.0984,-1.3852,1.5230
5927,0.5324,-0.6600,0.7615,0.1453,1.6223,0.1556,2.5303,0.3215
5928,0.1978,-1.2270,-0.0909,0.6659,2.1637,-2.2345,1.7336,-2.2155
5929,0.5133,-1.0337,-0.5321,0.9015,-1.2377,3.2808,-1.2566,0.0918
5930,0.4162,0.5682,1.1234,-0.0215,0.1093,-2.2818,0.2115,-0.7245
5931,-0.7458,0.4273,0.5026,-0.2980,-2.8861,-2.3512,-1.9347,-1.2502
5932,1.1959,-0.4653,-1.5826,0.1045,2.1844,-2.0029,2.9392,-2.4590
5933,-2.3135,0.6212,0.0434,-0.1551,0.1859,-0.7499,-1.7038,0.3150
5934,-1.8421,0.1851,-0.2275,-0.5287,0.2365,0.6198,-1.1560,-0.0546
5935,-1.1753,-1.3356,0.8386,-1.3286,1.1377,-0.8719,-0.3212,-0.3157
5936,1.3245,-0.9964,-1.4728,-0.1309,1.6104,-1.3660,3.2141,-2.7009
5937,0.4781,-0.4464,0.1510,0.4264,1.0606,-1.7362,2.4536,-1.5808
5938,2.1776,-0.6745,-0.7555,-0.4047,1.7605,0.7541,3.5009,-0.1323
5939,0.2629,2.1026,-0.9453,-0.9330,1.0063,-0.2149,2.2238,1.9592
5940,-0.6086,-1.5466,-1.6919,0.6992,-0.2606,-2.7886,0.2562,-3.1952
5941,-0.1469,-1.5651,-1.9409,-0.2284,-1.4029,-1.7635,1.3394,-2.7048
5942,0.5539,0.1447,-0.9716,-1.2258,2.0339,-3.3514,2.4848,-1.4174
5943,-0.5522,-0.0280,-1.5984,-0.6704,-0.0512,-0.0179,-0.0508,-0.3679
5944,1.1863,0.0763,-1.0714,0.1680,2.0032,1.8552,1.9504,2.2557
5945,-0.4092,-1.9250,-0.6089,1.0060,-0.1091,-1.9621,-0.1450,-3.5612
5946,2.3592,-0.8953,-0.0409,0.6165,0.8378,1.4305,1.4907,-0.8986
5947,-1.0211,-1.9917,-0.7072,0.9686,-0.0010,-1.6584,-0.0668,-3.2215
5948,1.8488,0.3374,-0.2168,-2.1329,1.5824,-0.1387,3.6235,1.3579
5949,1.3145,0.2578,-0.8431,-1.4428,1.7028,-3.1299,2.4788,-0.9208
5950,-0.6048,0.3925,-0.6356,-1.7122,-0.0465,0.6738,-0.3689,2.4798
5951,0.8657,-0.2811,0.8037,1.3883,-1.1028,-1.1173,0.9225,-0.9938
5952,-0.6189,-0.9450,0.3013,1.1971,2.2937,-3.0639,0.9290,-1.4340
5953,-1.1875,0.0467,0.7695,1.7055,2.6908,-0.6790,0.0387,0.1261
5954,-1.2291,1.7335,0.7306,-0.0783,-3.3894,1.1050,-2.2473,0.1681
5955,0.3337,1.6666,1.9266,-0.4272,-0.1219,2.7309,-0.0742,3.8444
5956,0.0914,0.8167,-1.1491,0.5026,0.8761,-1.3336,1.4100,0.9241
5957,1.0030,0.5320,-0.1408,0.6808,0.1868,1.8970,-0.0765,2.1563
5958,1.6673,-0.7147,-0.9171,-0.8978,1.8237,-0.0615,3.3992,-0.1041
5959,0.8658,1.3570,-0.4298,-1.5374,0.4607,-3.5943,2.7013,-0.0579
5960,0.1179,0.0020,0.8893,0.2474,1.7099,1.8462,0.9790,2.1820
5961,0.8486,-0.4773,-1.0396,-0.3468,-2.0806,-0.5425,-0.1164,-2.6852
5962,-0.4778,0.9025,2.0196,1.0733,0.1228,2.2853,-1.0557,2.7901
5963,1.9274,-0.7402,-1.0579,-1.1917,1.6795,-0.2304,3.4358,-0.3162
5964,0.1231,-1.4342,0.4501,0.6149,-1.8776,0.4814,-0.9289,-1.2838
5965,-0.2469,0.0884,-1.0683,1.1556,2.1422,-0.6315,1.0913,0.3426
5966,-2.3481,0.9046,0.7902,-0.5603,-0.6077,-1.4411,-1.5667,0.9631
5967,2.0433,0.1848,-0.6052,-1.1473,0.6911,0.9668,2.0208,0.0710
5968,0.8217,0.8004,-0.5310,-1.0934,3.2721,2.0343,1.9281,2.1887
5969,1.8623,-0.8880,-1.0856,-0.5647,1.4789,0.1411,3.6333,-0.7579
5970,0.2374,-0.1918,1.6347,-0.7610,1.7143,-0.3185,0.0751,0.7131
5971,-0.3254,-0.7463,-2.1721,0.8151,-0.0968,0.7722,-0.1953,-1.1312
5972,1.2477,-0.1375,1.6490,0.1330,0.1048,0.9669,1.0672,0.2337
5973,-1.1780,0.4519,-0.3608,-1.2804,-0.6343,0.6778,-0.4475,1.8601
5974,-0.5301,1.4514,1.3031,0.4416,0.2050,1.4176,-0.5227,0.8945
5975,-1.2428,-1.5897,-0.3410,0.8036,0.1352,-2.9033,-0.7473,-3.0783
5976,1.4728,-0.0905,1.6777,-0.8162,1.1087,1.2683,0.7754,0.1111
5977,-1.1124,-1.0159,0.4087,0.4485,-0.1992,1.9502,-1.1854,1.3619
5978,1.1733,-0.9412,0.9144,-0.1886,2.0769,-0.3630,2.6758,-0.0434
5979,-0.8165,0.7903,0.7737,1.1119,-1.8453,1.4995,-2.8051,-0.2346
5980,-0.0857,-1.7704,-1.4233,0.5510,0.7952,2.7581,-0.6379,0.2864
5981,0.4010,-0.3274,-1.1983,0.3174,1.1823,-3.2682,2.4615,-0.6866
5982,0.3535,-1.9731,-1.3897,0.7196,-1.0463,0.1711,-1.1089,-2.1400
5983,0.7053,1.6201,1.2267,-0.3438,-0.8494,-0.8781,1.0621,-0.1549
5984,-1.2115,0.0145,0.2363,-0.7901,-1.3083,-3.4438,0.1958,-1.3270
5985,0.1595,0.9157,0.1582,-0.7682,-1.7881,1.8788,-1.6372,2.0290
5986,0.5638,1.3057,-0.3302,1.4125,-1.1786,0.0973,0.0984,0.7292
5987,0.6188,-1.2153,-0.4386,0.2219,-1.7908,-0.4289,-0.9968,-0.9092
5988,-0.3581,-0.2156,1.0439,1.2926,-1.9682,3.1083,-2.5425,0.6332
5989,-0.5092,0.7647,1.0068,-1.0305,0.9368,-3.5034,1.9681,0.0598
5990,-0.4733,0.2201,-1.1935,1.2038,-3.0186,0.0407,-1.7478,-0.4574
5991,-0.0291,0.2633,0.7787,1.4235,-1.0638,-2.3445,0.6183,-0.7716
5992,-0.1188,0.1785,0.8069,1.5101,-0.9359,-2.2092,-0.1024,-1.2745
5993,0.8403,0.9774,-1.0722,1.5754,-0.0945,1.6707,0.3525,-0.6271
5994,-1.5978,0.7352,0.7090,1.9908,-2.6605,-0.1352,-3.1324,-0.2232
5995,-0.8048,0.3047,-1.0540,0.8107,-2.8570,-0.1859,-2.2919,-0.3562
5996,1.4367,1.7305,0.2060,-0.4229,1.0470,3.3169,0.1120,2.3637
5997,-1.4277,1.2198,-1.3688,-0.9489,-0.7983,-1.2021,-0.6450,0.5918
5998,0.5876,0.5781,-0.4318,0.4219,1.7390,0.7710,1.1963,2.2629
5999,0.1470,0.3263,0.7412,2.2571,0.5619,1.0541,-0.6768,0.2158
6000,-0.7508,-0.4471,-0.6414,-0.9254,1.1652,0.7520,-1.1245,1.5311
6001,0.5344,0.7178,2.3029,-1.1333,0.1750,-0.2530,0.4565,1.4057
6002,1.4808,0.5796,-0.7208,-2.5538,1.3697,-0.4168,3.2152,1.0665
6003,0.0824,-1.3790,-0.7739,-1.5219,0.4743,-0.9705,0.3838,-0.9888
6004,-0.3571,1.6887,1.3635,0.6502,0.3680,1.0900,0.1090,1.0405
6005,0.9827,2.1352,-0.6849,0.0593,0.2164,1.0381,0.5041,0.8058
6006,-0.3479,-0.7816,0.5388,-1.5730,-0.5529,0.4565,0.3980,0.1767
6007,0.5670,1.6568,1.8383,-0.8830,-0.0410,2.4797,-0.1647,2.9697
6008,0.9010,2.8274,-0.7079,-0.1872,-1.5145,0.8006,1.0864,1.6669
6009,1.9768,0.0568,-0.1914,-1.3977,-2.6381,0.5841,0.1820,-0.5035
6010,-0.8454,-0.9184,0.8953,0.9804,3.0789,0.7875,-0.1090,2.1068
6011,-1.1376,-1.8326,-0.3371,0.8419,0.5108,-2.3915,-0.7153,-2.6122
6012,1.0538,0.6913,0.4589,0.7784,0.1557,1.8464,0.2347,1.9378
6013,-0.5515,-1.1558,0.4094,0.9724,2.2249,-2.8097,1.5582,-1.9757
6014,-0.5560,1.3699,-1.4545,-0.4018,-1.3756,0.2051,-0.1220,0.1356
6015,-1.0370,0.0962,0.5095,-1.3094,-0.9545,-2.0708,0.2124,-1.5011
6016,1.6297,1.0622,-0.2460,-0.7973,0.6283,2.7257,0.4558,2.3508
6017,1.3179,0.0247,2.1563,-1.0946,0.8610,1.1514,0.5083,0.4395
6018,0.2554,0.2157,-1.5172,1.4286,1.9804,0.2806,2.1365,-0.3352
6019,-0.9070,1.1831,0.5152,-0.2299,2.4052,0.3120,1.0430,1.3388
6020,-0.3639,-0.6207,0.4505,0.8628,-0.8598,3.2350,-2.8898,0.0373
6021,0.4894,0.5200,1.1431,1.2965,0.0858,3.4314,-0.3589,1.9187
6022,-0.8191,0.2673,-0.0828,-1.1028,-1.1919,-2.0646,0.9788,-1.2327
6023,0.1170,1.4054,0.5781,1.4218,-0.9567,1.4298,-0.5781,1.0241
6024,-0.6848,1.4218,1.4692,1.6769,-0.7132,-0.2914,-1.2904,1.3514
6025,1.3720,-1.1706,1.1466,0.8668,1.1635,1.2952,1.1249,-0.3571
6026,-0.7725,0.8869,1.5008,-0.4117,3.4200,1.2298,0.8426,3.0675
6027,-2.2463,0.0097,-0.2290,1.1298,-1.1014,-0.8507,-1.9315,-0.2575
6028,-0.8237,0.4088,-1.5472,-0.5466,-0.5463,0.2164,-0.6703,-0.3135
6029,2.6399,-1.1487,-0.3586,0.8946,1.1306,1.1114,1.4689,-0.6945
6030,-0.9599,0.8242,0.9722,-0.3724,-2.7663,-2.1927,-1.8033,-1.0683
6031,1.2621,0.6950,-0.3728,-0.3040,0.0887,-2.2466,1.2981,-0.9759
6032,1.3302,-0.5995,-0.8852,1.5568,0.1158,-2.2540,0.6871,-1.9810
6033,0.1511,-1.6228,-1.0532,0.9794,-2.1668,-2.1833,-1.3076,-3.2211
6034,-0.8615,0.6606,-0.5397,1.5317,1.0483,0.1357,1.0239,0.4830
6035,-1.3034,-0.3186,1.0851,1.2428,3.4346,1.3315,-0.0207,2.0420
6036,-0.6248,0.8207,-0.8541,-0.4715,-1.7282,0.2876,-2.1923,0.3769
6037,-0.0124,0.6786,2.2785,1.4542,0.0339,1.2220,-0.9642,2.4712
6038,0.6170,-0.1042,-0.3221,-1.3273,-2.5203,-0.3605,-0.5296,0.1503
6039,-0.0766,-0.3894,0.7117,0.6528,1.1490,-3.0104,1.6567,-0.7800
6040,0.6696,-1.6964,-0.8214,0.3550,-2.0447,0.3628,-0.5229,-1.2283
6041,0.3123,-0.0837,0.5310,-0.8573,2.0497,-1.6914,2.3533,-0.5492
6042,-0.3709,-1.7507,0.2106,-0.7850,0.0528,0.4166,0.5433,-0.9391
6043,0.8384,-1.7683,-1.4400,-0.6032,-0.3993,0.1477,1.0381,-1.3565
6044,2.1026,-0.4977,-1.0975,-0.6210,1.8559,-0.0014,3.0091,-0.3438
6045,0.0070,2.3979,-0.1798,-0.6752,-0.8444,-0.2541,0.1287,2.1512
6046,0.0255,-1.2734,0.8551,0.4350,3.1341,-1.1037,1.0418,0.0599
6047,-0.6766,0.3821,0.8230,2.0749,0.5400,0.1173,-1.3516,0.2437
6048,1.0744,0.7206,1.8599,-1.3272,0.0071,0.9813,0.8143,0.9982
6049,-1.1631,0.5910,0.3842,1.6773,-2.8530,1.5241,-2.8518,-0.5931
6050,2.7499,-1.2948,-0.7436,0.3300,0.9525,0.9833,1.8403,-0.5549
6051,-0.9185,0.2466,1.1379,0.0854,-2.8284,-2.3069,-1.8043,-1.6237
6052,0.9788,1.2453,-0.9581,-1.8818,0.6983,-2.2915,3.3614,-0.7521
6053,-1.7735,0.2971,-0.2695,1.0197,-1.1872,0.1659,-1.1243,-0.5458
6054,0.0771,-0.8935,0.0864,0.9683,-3.2784,-0.8528,-1.1244,-2.8541
6055,0.5366,-0.2994,0.4238,0.6402,0.7033,-1.6949,2.6808,-1.5706
6056,0.2644,-1.3248,0.7534,0.6849,-2.0423,0.9993,-1.1661,-1.5300
6057,0.2029,1.6534,1.1515,0.4065,0.3466,0.9110,-0.4708,0.9802
6058,0.2065,0.5478,-0.4601,1.2503,0.0433,-0.0539,-0.2531,0.1304
6059,-0.0553,0.6498,0.5405,-0.4778,-3.1472,-1.1511,-1.1379,-1.5010
6060,0.8584,0.5117,1.3369,1.0780,-0.2698,2.9893,-0.6517,2.0695
6061,-1.6356,1.1044,0.4292,-0.2378,-0.7106,-0.3592,-0.9239,0.7405
6062,-1.0579,1.3672,0.4347,-0.2375,-2.8152,1.1456,-2.4376,0.6010
6063,-0.5568,0.5877,0.9449,2.1498,0.7015,-0.0801,-1.6376,0.2660
6064,1.0983,-1.5323,-1.6024,-0.5321,-0.2490,0.0887,1.2256,-1.2921
6065,-1.2317,-1.3558,-1.0490,0.5356,0.7884,1.2910,-1.0438,0.1492
6066,0.1874,-0.2529,-1.0181,0.5818,-2.9969,-2.0597,-0.9349,-2.3010
6067,-1.2611,-0.1252,0.0322,2.1862,-2.0513,1.6249,-3.0968,-1.5903
6068,-0.1079,0.7388,0.1953,-1.0935,0.5104,-2.2568,2.7059,-0.0988
6069,0.4038,0.4321,2.2311,-0.8661,-0.0502,-0.8726,0.2452,1.5607
6070,0.7887,-0.1436,1.6790,-0.5869,1.2076,-0.3157,-0.0464,1.1047
6071,-0.4884,-0.8267,-2.0738,1.1093,0.0210,0.6511,0.0692,-1.6607
6072,-0.5757,-0.6953,-2.3058,0.7973,-0.1716,0.3152,-0.1073,-1.1594
6073,1.6833,0.4476,-0.4158,0.6743,-1.1118,-2.3769,1.4444,-1.2939
6074,1.5305,-0.5114,-1.3432,1.0570,-0.1598,-0.4279,1.6304,-2.0786
6075,-0.5758,-1.4480,1.1141,1.0221,-2.1256,-0.4596,-1.8547,-1.2138
6076,1.7978,0.5674,-0.2345,0.7644,-0.0355,3.1621,0.8974,1.7144
6077,0.9653,0.4902,-1.0827,-0.1785,1.4436,2.2851,1.8758,2.1599
6078,1.4500,-0.2801,0.9033,0.6485,-0.1782,1.1939,0.9135,0.1705
6079,1.3988,-0.8544,-0.4014,-0.1707,1.9369,-1.2947,2.8972,0.0802
6080,-1.1614,0.2901,-1.1012,-0.4991,0.1423,-0.7494,-1.1092,0.1734
6081,0.5361,-1.4872,-1.2784,1.1920,-2.3285,-1.5706,-1.4811,-3.2118
6082,-0.8394,1.0239,1.0391,-0.2231,-3.0105,-2.2163,-1.6999,-1.3677
6083,1.2503,-1.5401,-1.2945,-1.6606,0.9400,0.0864,1.0906,-0.8653
6084,0.4811,1.5592,-1.2067,-0.7432,2.0373,0.5032,2.0710,1.1977
6085,-1.1924,0.1125,-1.7693,-0.5584,-0.0582,-1.0967,-1.0395,-0.0179
6086,0.7951,0.2735,-0.9092,0.4840,1.9226,1.9652,2.1091,2.1006
6087,0.1625,1.0689,0.5879,-1.2076,0.5777,-2.1605,2.5147,-0.5100
6088,1.4742,-1.4220,-1.0645,-0.1717,-2.3337,1.2462,0.1263,-1.6428
6089,0.4803,-0.3257,-0.7174,-0.4283,-2.0640,-1.9018,-0.9633,-2.0788
6090,0.7574,0.4401,1.5281,1.2116,0.1830,2.9110,-0.7044,2.7708
6091,1.2324,0.5677,-1.1003,1.4907,-0.1196,0.9753,0.5146,-0.5303
6092,0.5725,1.4289,-0.9171,1.5464,-0.7049,-0.3334,0.2234,0.2623
6093,-1.0286,0.2204,1.4064,-0.1144,-0.5255,1.9831,-3.1731,1.3863
6094,-1.1152,1.2924,0.4850,-0.0425,-2.7685,1.1384,-2.5569,0.5961
6095,1.5218,-0.3276,-0.3496,1.5842,0.1880,-2.1621,1.1827,-2.0341
6096,-0.2711,-0.3806,-1.0810,-1.9477,-0.4049,-1.2179,0.8255,-0.4032
6097,-1.6867,-2.5201,0.5301,0.2621,0.9861,-0.4096,-0.8782,-1.7748
6098,1.1081,0.3600,-0.8766,-1.1219,2.3567,-1.9869,3.2915,-1.2273
6099,-1.1942,1.0908,1.6859,-0.9239,2.1824,0.7865,0.8114,3.5570
6100,0.0007,-0.3517,0.7270,1.7146,0.7146,-2.2434,-0.0663,-1.9683
6101,0.1989,0.8041,-0.9330,-0.0979,-1.6766,1.0500,-1.6256,-0.0347
6102,-0.1383,0.1128,1.1588,-1.1722,-2.3409,1.1493,-0.8873,-0.4945
6103,0.0757,-1.4904,1.1817,0.4916,-2.1626,-0.0297,-1.6582,-0.5641
6104,0.0287,-0.4503,-1.0304,-1.6575,-0.7184,-1.2435,0.8538,-0.2916
6105,-0.4279,-0.2170,1.7780,-1.0956,-2.1906,0.0204,-1.7205,0.2088
6106,0.9247,-1.1163,-1.7266,0.7064,-1.9191,-0.3401,-0.5489,-3.7245
6107,-0.2359,-1.4097,0.1886,1.5793,-2.0022,-0.8482,-1.4176,-3.3532
6108,-1.8136,0.3454,0.1440,1.1387,1.9101,-0.8027,0.2626,0.9280
6109,-0.4087,-0.3927,-1.0077,-1.2390,1.2092,2.3580,-0.1999,1.4152
6110,1.6456,-0.6552,-0.6437,-1.2749,-1.5995,0.5788,-0.3854,-0.9227
6111,-0.5904,-1.4261,-1.4883,0.5825,0.9997,1.1378,-1.4033,0.4550
6112,0.1251,2.0365,1.7955,-0.5294,-0.1290,2.7112,0.1182,3.2460
6113,0.3397,-0.5662,-1.2249,0.8936,-3.2130,-2.0892,-0.8617,-2.4516
6114,-1.2257,0.9991,0.5373,1.2294,1.0676,-0.8092,0.3549,1.2317
6115,2.3784,-0.1565,0.0597,-1.5751,0.7788,0.8618,1.7769,0.2166
6116,0.5433,0.0636,-1.6360,1.3370,2.1038,0.6356,1.6844,-0.0299
6117,0.8990,0.4037,-0.8710,-0.2429,1.6771,2.3596,1.9385,1.9215
6118,-0.5697,-1.1331,0.9639,1.7932,-1.1401,3.1723,-3.0002,0.3607
6119,1.6729,1.8198,-0.3546,-0.6494,-1.5252,-1.0408,1.7456,-0.5489
6120,-1.5326,0.9219,0.5289,-0.3241,2.4756,-1.0862,0.2360,1.3886
6121,-0.7557,-0.0753,1.3555,-0.1223,-0.9199,3.0936,-2.7679,1.2099
6122,-0.4632,-0.6950,-1.4995,-1.2227,0.0629,-3.0372,0.4942,-1.3723
6123,1.5183,-1.3563,1.3352,0.8927,0.8136,1.0654,0.3871,-0.6604
6124,0.6166,-0.9640,-0.9498,0.2406,-2.1600,0.0011,-0.8118,-1.0625
6125,-1.3580,0.8817,1.6811,-0.3741,-2.5033,2.1164,-2.7952,2.3696
6126,0.2970,0.1897,0.1690,-0.7637,2.1230,-1.9880,1.7691,-0.9168
6127,1.7468,0.7950,0.3814,-1.3963,0.2382,-0.7146,1.3720,1.3360
6128,-0.8748,1.1675,0.2281,-0.6235,2.2855,0.0324,1.2324,1.1032
6129,-0.1489,0.5699,1.5889,1.2557,0.3153,2.2090,-1.0835,2.1038
6130,0.2467,1.7394,1.4187,-0.6461,-1.1043,-2.1249,0.3343,-0.4647
6131,0.3960,1.1595,1.4337,-0.3993,-0.7909,-2.2122,0.4284,-0.0726
6132,0.2598,0.2316,-1.6061,1.2874,-3.0759,0.6499,-1.3761,-0.6882
6133,1.4708,-0.7494,1.5547,0.5669,-0.3540,1.0304,0.5241,0.1727
6134,1.2548,0.4771,-1.5695,-0.2087,0.4315,-2.0523,3.3923,-1.3238
6135,-1.6451,-1.1667,0.3154,0.9435,-0.6060,-3.0349,-0.3610,-2.5001
6136,0.8793,1.3736,-0.0304,-0.8142,-0.8446,-2.3609,1.4084,-0.2947
6137,0.7253,0.7746,-1.3721,0.4274,0.9693,-0.1432,1.9557,0.4650
6138,1.7524,-0.0625,-0.2512,0.5763,-0.2317,-0.4173,1.4904,0.1147
6139,1.3084,-0.0880,-0.3687,-1.9154,3.1627,-1.0289,1.9378,0.6475
6140,0.0675,1.0458,1.6811,-0.4729,-0.8019,-2.2801,0.1130,0.0077
