9507,-1.8595,0.2858,1.0587,-0.9136,0.1588,0.7362,-1.6260,2.2997
9508,-2.4154,-0.9200,-0.1920,1.5985,0.2454,-0.8000,-2.1233,-0.8852
9509,0.1464,0.9318,0.5420,-1.1681,0.9032,-2.1352,2.5449,-0.3479
9510,-1.7504,-0.3665,0.3189,2.1510,-1.6344,0.2769,-3.5896,-0.9618
9511,0.4603,1.0241,1.9343,-0.3734,1.1156,3.1000,-0.5026,2.4340
9512,0.8772,0.5488,-0.5754,-1.2816,2.9399,2.0517,1.7940,2.3372
9513,0.6422,-0.9972,-0.9104,1.0113,-1.0469,3.3946,-1.8818,-0.1381
9514,-1.9317,-1.4203,0.4482,0.9686,1.2755,1.2344,-2.1761,0.5120
9515,0.2100,0.0767,-1.6072,-1.5007,-1.3293,-2.2413,1.5669,-1.8283
9516,0.8758,-2.4919,-1.6024,-0.1917,0.8638,0.3452,0.9475,-2.0355
9517,1.1485,1.3524,-0.7477,1.3606,-1.0948,1.0830,0.8009,0.3591
9518,0.7798,-1.1522,-0.3900,0.2828,-2.1199,-0.0232,-0.7792,-1.1429
9519,-1.4727,-1.2849,-0.0914,0.7623,-1.0565,-3.0834,-0.4743,-2.3798
9520,-1.5797,-0.1655,-0.4109,1.1377,-1.1209,0.2200,-1.2016,-0.4308
9521,0.1659,-0.9552,0.1621,0.8781,1.9815,-1.8654,2.0403,-2.0515
9522,0.8623,-0.5179,0.6189,1.4415,0.1292,-0.8620,0.5454,-2.1330
9523,-1.5442,1.2863,0.8355,0.1153,2.5685,-1.0971,0.1024,1.4324
9524,0.1998,0.2447,0.4045,-0.9430,2.0147,-2.0171,2.1040,-1.0042
9525,1.8228,-1.3762,-1.0754,-0.2457,2.8633,0.1105,2.9897,-0.7288
9526,0.1241,-1.5168,0.9324,0.3895,3.2237,-0.9360,1.1918,-0.3179
9527,-0.0714,0.4984,0.8261,2.0434,0.2152,1.2256,-0.6720,-0.0299
9528,1.5438,1.9587,0.3332,-0.9262,-0.2150,2.9605,0.8372,2.9371
9529,-0.1841,0.6985,1.1005,-0.7536,3.2272,1.9319,0.9165,2.5428
9530,-1.7859,0.9521,0.1422,-0.5912,-1.1869,0.0346,-0.8559,0.4739
9531,0.6412,-1.1266,1.5673,1.1016,1.3199,0.0303,-0.2503,-0.3524
9532,-0.4608,-1.3096,1.1166,0.7060,-1.8457,-0.0467,-2.0093,-0.9014
9533,-1.2362,-0.9142,-1.8128,1.1916,-0.0052,-0.7258,-1.0845,-1.0906
9534,0.4513,1.3119,-1.1382,-0.7371,1.7913,0.1061,1.8448,0.9202
9535,0.6404,0.2293,1.2285,-1.7896,1.8797,-0.2690,2.4795,1.2616
9536,-0.5626,-0.2312,-1.9970,0.7041,-1.1011,0.2522,0.0447,-0.6831
9537,-1.1952,-1.4248,0.8448,-1.2052,1.1777,-1.1088,-0.6739,-0.6400
9538,-0.3455,1.9940,-0.6238,-1.0036,0.9149,-1.2621,1.6387,1.8478
9539,-0.0388,0.6169,1.3667,-0.1081,0.2658,-2.2464,0.0551,-0.6807
9540,0.9020,-0.4485,0.6975,1.4874,-0.0498,-0.7685,0.5925,-2.2005
9541,-1.4892,-0.0664,0.3533,1.5667,2.4252,-0.7782,-0.1119,0.3256
9542,-0.7374,-1.1515,-0.4604,0.6041,-1.2716,-1.8205,0.1829,-2.6517
9543,-0.0016,0.6653,-0.8556,-1.6312,-0.4129,2.0041,0.2022,1.7628
9544,-0.5197,0.8357,0.8302,-0.9689,1.0868,-3.4325,1.7572,0.0092
9545,0.2395,-0.0378,1.2272,-1.0140,-2.0420,0.8866,-0.9463,-0.3117
9546,0.1198,-0.2611,-1.4801,1.5779,-2.1427,1.4373,-1.7931,-1.5307
9547,1.8900,0.7790,-0.5808,-0.6486,-0.2285,-1.0955,1.8917,-1.3938
9548,0.0004,1.6688,-0.9811,-0.3276,-3.2044,0.9973,-1.3938,0.3783
9549,-0.1786,-0.8148,-0.4957,1.1957,-0.8547,2.3270,-2.4646,0.3693
9550,-1.3654,0.8689,1.6374,-0.3857,-1.8548,1.7174,-3.0522,2.2741
9551,-2.5281,1.0119,0.3554,-0.3934,-0.9628,-1.3521,-1.6129,0.8944
9552,-0.0706,-0.3311,-1.1376,-1.2092,0.9044,2.2067,-0.1601,0.9778
9553,1.0252,2.6974,-0.3140,-0.4867,-1.1494,0.8446,0.8969,1.6278
9554,-1.1099,-1.3936,0.8336,-1.4796,1.1797,-1.0933,-0.7529,-0.5811
9555,1.4755,-1.0583,-0.9379,0.2064,-2.3106,1.1174,-0.1753,-1.4062
9556,-0.1429,-0.2332,-0.4002,0.8257,-2.1602,2.0162,-2.2972,1.0592
9557,-0.9993,-0.2135,0.8251,0.0736,-1.7573,-2.1067,-2.0590,-1.8777
9558,2.2680,0.9598,0.1462,-1.6308,-0.3400,0.7815,2.0106,0.9384
9559,0.8166,0.7081,-0.4296,-1.3366,2.8823,2.1774,1.9379,2.3070
9560,0.9371,1.8006,-0.4170,-0.0940,0.0259,1.0340,0.6065,0.8786
9561,-0.7479,0.0868,1.1891,-0.1520,-0.8321,3.1551,-2.7187,1.1458
9562,1.3322,0.3642,-0.5569,0.8894,-1.0981,-2.2478,1.2631,-1.2923
9563,-1.5339,2.0795,0.9144,-0.4775,1.0933,-1.3683,0.4360,2.3022
9564,1.0719,1.3297,-0.8448,1.2456,-1.2891,1.0311,0.6816,0.4672
9565,0.8292,1.3631,1.2045,-0.6542,-1.2033,-1.3311,1.1024,-0.3581
9566,-0.6028,0.1615,1.1519,-0.1792,-0.8168,3.2178,-2.6536,1.0723
9567,-1.7011,-0.8490,-0.4364,1.4709,0.0850,0.3698,-1.4615,-1.3336
9568,0.2834,0.1257,-1.6402,-1.6701,-1.4018,-2.0564,1.5269,-1.8933
9569,0.4709,0.0541,1.9775,-0.7138,1.2848,-0.2590,0.1196,0.7837
9570,0.6197,-0.3248,1.5694,0.7089,0.1889,-0.2295,0.2033,0.4731
9571,-0.8486,-0.3150,-0.8696,-0.9357,1.1263,0.9743,-0.8325,1.3750
9572,-0.4396,-0.6517,-1.4554,-1.1060,-0.0432,-3.0416,0.3125,-2.0558
9573,-1.5524,-1.8977,-0.2482,1.0138,0.3110,-2.7199,-0.8166,-2.9994
9574,-0.8327,-0.0306,0.0422,-1.0767,-1.2212,-2.0592,0.2889,-1.5380
9575,-1.8333,-0.3792,0.3214,2.2143,-1.6034,0.2952,-3.5002,-0.8841
9576,-0.0441,1.7013,1.1426,0.3961,0.1089,1.0253,-0.4828,1.0923
9577,0.1812,-0.7518,-1.7140,-1.2587,-0.0815,-1.8112,1.2196,-2.5575
9578,-0.3154,0.7788,1.7631,1.2276,0.2253,1.8402,-1.1163,2.5483
9579,0.5293,0.0772,-1.5710,0.9748,2.0884,0.1782,1.7232,-0.1311
9580,1.5369,-2.0061,-0.9996,0.4188,-1.1807,1.3976,-0.4875,-2.2176
9581,-0.5970,0.8907,0.2796,1.0697,1.0092,0.0613,0.9791,0.7641
9582,1.0468,-1.4089,-1.5851,1.0707,-2.1621,-0.5993,-0.5388,-3.5350
9583,0.1095,-1.6883,-1.2135,-0.3377,-0.2584,-1.2192,0.5524,-1.1952
9584,-0.0502,1.6455,-0.9988,-0.4630,-3.1011,0.9007,-1.2192,0.1334
9585,0.5057,-0.9509,-1.3435,0.4452,1.9283,-2.9434,2.2586,-1.9276
9586,0.3672,0.0592,-1.6950,-1.5488,-1.3829,-2.1283,1.5652,-1.9298
9587,-0.3361,0.5216,0.7597,-0.3800,-3.1477,-1.0203,-1.1022,-1.6019
9588,-0.9223,1.6965,1.4477,0.4838,0.3657,-0.2705,-1.1656,1.5097
9589,0.1465,-0.1833,0.1252,0.4878,0.9222,-2.0321,2.3729,-1.3689
9590,1.0898,1.6871,-0.5543,-0.0538,-0.1339,0.9359,0.5368,0.8448
9591,-0.6400,0.2568,-1.8135,-0.6357,-0.0797,0.2000,-0.2386,-0.4265
9592,-0.5900,-0.3022,-1.2997,1.8876,-1.8107,0.1726,-2.5033,-1.1620
9593,0.5156,0.8352,2.2582,-0.9927,0.1120,-0.4228,0.3044,1.5337
9594,-1.7995,0.4592,0.6407,1.9227,-2.8976,-0.0032,-3.2446,-0.2527
9595,0.1515,-0.1035,1.3046,-1.0591,-2.1180,0.8733,-0.9531,-0.2055
9596,-0.7080,0.2999,-1.7904,-0.8050,-0.1038,0.1520,-0.1262,-0.4382
9597,0.1358,0.0161,0.4355,-0.7924,1.9613,-1.9564,2.0899,-1.2381
9598,0.0407,-0.7229,-1.4028,0.0780,-0.3001,2.2290,-0.0135,0.7905
9599,0.0442,0.8788,-1.1282,-0.0067,-2.2121,1.1808,-1.5485,-0.3516
9600,1.4041,-1.0011,-1.5964,0.3450,1.7539,-1.8077,3.0807,-2.2865
9601,-1.9890,0.4029,1.0740,-1.1219,0.1801,0.6701,-1.5555,2.2119
9602,-0.4926,-1.1548,-1.9082,0.2777,-1.2201,-3.0378,0.5348,-2.5379
9603,1.1354,2.4823,-0.4541,-0.5441,-1.2569,0.9172,0.8427,1.6047
9604,-1.4777,-1.9694,-0.3407,0.9092,0.3614,-2.7649,-0.8679,-3.0525
9605,1.5421,0.0417,-0.3538,0.8912,0.8518,3.2921,0.2538,1.3202
9606,0.1179,0.9700,0.6735,-1.1567,0.8361,-2.2266,2.5747,-0.3211
9607,1.2707,0.2877,-1.1674,-1.2867,1.8719,-1.7879,3.3189,-1.2174
9608,1.6433,0.0041,-0.5292,0.8886,1.0335,3.3787,0.2096,1.3559
9609,0.9131,2.5511,-0.4900,-0.6179,-1.1732,0.8973,0.9461,1.4875
9610,1.0854,1.2769,-0.8204,1.2596,-1.3052,1.1535,0.6841,0.4191
9611,-1.1170,-2.5945,0.4723,0.3961,1.2289,-0.7326,-0.8628,-1.5187
9612,-0.1551,0.9410,-1.0339,0.8299,1.0692,-1.0272,1.4244,0.9659
9613,1.4638,-0.6356,-0.4926,-1.2146,-1.2655,1.0330,-0.3529,-1.1481
9614,0.9542,0.0372,-0.0279,1.1357,1.1529,2.0659,-0.4717,1.6930
9615,0.9663,1.8576,-0.5068,-0.1039,0.0397,1.0231,0.6178,0.8719
9616,0.6155,0.8598,2.1380,-0.9022,0.1831,-0.5150,0.3815,1.3379
9617,0.1530,-1.7046,-1.1695,-0.2869,-0.1457,-1.0811,0.4787,-1.0285
9618,0.4510,1.0420,-0.4169,-0.9476,-2.2323,3.0703,-1.4062,1.7321
9619,2.0394,-1.6056,-1.0840,-0.1668,2.8078,0.1991,2.9794,-0.7576
9620,0.7472,1.4288,1.2705,-0.3939,-1.1813,-1.2419,1.1167,-0.3516
9621,-0.3839,-0.6187,-1.3683,-1.0057,0.0752,-3.0123,0.3158,-2.2033
9622,0.3206,1.7782,-0.1823,0.0489,0.1176,-0.1295,-0.1488,1.3048
9623,-0.2343,1.9737,-0.7543,-0.7573,0.9234,-1.4548,1.6683,1.9286
9624,-0.8394,-1.9358,-0.4481,0.9018,-0.0279,-1.5599,-0.2191,-3.3544
9625,0.2982,-0.5923,-1.1075,1.0228,-3.2120,-2.0049,-0.8847,-2.5231
9626,-1.0532,0.4797,0.8588,-0.3356,-2.9845,-2.3068,-1.6454,-1.2504
9627,1.0205,2.5098,-0.4032,-0.4080,-1.2176,0.8899,0.8793,1.5100
9628,0.7596,1.8790,0.5144,-0.8067,-0.0550,1.6747,0.1267,3.2801
9629,-0.9436,1.3098,1.1784,1.8452,-0.7075,-0.1027,-1.1252,1.0769
9630,-0.7134,0.8236,-0.7863,0.0396,-1.8771,0.0110,-2.3292,-0.0934
9631,-0.7914,1.1442,0.5575,-0.2428,2.1055,-0.0018,0.8961,1.1465
9632,0.3559,0.6219,-0.7382,1.7443,0.1799,0.2434,-0.3036,0.0832
9633,0.6649,-0.2492,-1.2081,0.0953,0.8880,-3.1622,2.6589,-1.2787
9634,0.8368,-1.1524,-0.4481,0.2309,-2.1991,-0.1443,-0.9059,-1.0277
9635,0.7918,-0.5136,1.1011,-1.4482,3.0097,0.0095,2.1723,0.3699
9636,-1.5185,0.0986,0.4207,1.5406,2.5383,-0.8411,-0.0776,0.3991
9637,-1.7044,-0.2571,-0.3300,1.1772,-1.2165,0.2021,-1.0184,-0.5147
9638,-0.8095,-0.2750,-0.8682,-1.1673,1.1300,1.0580,-0.9344,1.2975
9639,-0.0404,1.5153,-0.9955,-0.3904,-3.2846,1.0898,-1.2347,0.2182
9640,-0.8932,-0.7369,0.0078,-0.8179,0.1080,-1.8404,0.1976,-2.2366
9641,2.5742,-0.3009,-0.3169,0.0074,-0.3722,0.8854,1.9871,-0.2259
9642,1.4910,-0.1724,-1.6927,0.1098,0.7170,-1.9805,3.4102,-1.5433
9643,-0.6373,-1.9123,-0.5433,0.8409,0.0416,-1.7488,-0.2382,-3.2565
9644,-0.0348,-0.8668,-0.4302,1.1966,-0.8821,2.2069,-2.5515,0.4133
9645,-1.1932,0.3734,0.9088,-1.1606,-0.0602,1.9265,-0.7544,1.9927
9646,-0.2366,-0.2270,-0.3770,0.7110,-2.0983,1.9591,-2.1340,0.9829
9647,0.4917,0.1707,-1.4573,0.9430,1.9708,0.3849,1.6629,-0.2368
9648,-1.9418,0.7342,0.8854,0.4684,-1.4649,-0.0836,-3.3301,0.0534
9649,0.5866,1.0939,-0.2916,-0.9039,-2.2981,2.8485,-1.2794,1.7180
9650,-1.6328,-0.0962,0.3653,-0.8975,-1.0319,-3.2326,-0.1432,-1.2197
9651,-1.1601,-0.0263,-1.6680,0.8798,-0.9447,-0.9511,-0.8595,-0.3102
9652,-0.1597,0.2708,-0.1442,-0.5041,-0.8741,1.9397,-2.3228,1.3595
9653,1.5767,-1.8955,-0.9424,0.4064,-1.2968,1.2462,-0.5911,-2.2836
9654,0.2648,0.2358,-0.5754,0.0526,1.8956,0.8613,1.4109,2.3701
9655,1.6222,0.0373,-0.1858,0.9230,1.0611,3.2022,0.2198,1.2112
9656,-0.0248,0.6133,1.4210,0.0080,0.3658,-2.1795,0.0995,-0.5689
9657,-1.1545,-1.4297,0.7665,-1.3022,1.1792,-1.1412,-0.7666,-0.5836
9658,0.7715,0.6278,1.0617,-0.1928,0.1472,-0.9358,0.5750,-0.9665
9659,1.5944,0.6622,-0.1000,0.6415,-0.2739,3.0517,0.7026,1.9209
9660,-1.3966,1.0398,-1.4022,-0.8145,-1.0005,-1.2280,-0.5878,0.6370
9661,-1.6794,-0.8650,-0.4822,1.3414,0.0390,0.5018,-1.3276,-1.1218
9662,1.8283,-1.0366,-0.1636,0.5033,1.1391,0.0018,0.7676,-0.5779
9663,1.1552,0.6866,-0.2885,-0.6286,0.0906,-2.2170,1.2461,-0.9401
9664,0.4938,0.1782,-1.6068,0.9657,2.0553,0.3985,1.7742,-0.2794
9665,-1.0170,0.4525,-0.6204,-1.4423,-0.0497,0.5900,-0.5789,1.9350
9666,0.7865,-0.9309,0.7651,-0.1456,1.8665,0.0273,2.3004,0.0916
9667,-0.7380,-1.9016,-0.6556,0.9183,0.0805,-1.6400,-0.0694,-3.3530
9668,0.8170,-0.5396,-0.9248,-2.0504,-0.5545,-0.0595,1.4257,-0.4238
9669,0.4631,-1.4456,0.7872,0.5689,-2.2191,1.1853,-1.3294,-1.1842
9670,1.1240,0.3676,-0.7774,-0.0356,1.6795,1.9639,2.1245,1.9253
9671,-0.4072,-1.4786,0.6276,-1.4558,0.9222,0.0693,-0.0125,-0.9074
9672,1.4176,-0.2826,1.4503,0.4155,-0.0675,0.9941,0.8162,-0.1277
9673,-0.6038,-0.2020,0.8990,1.3148,-2.0785,3.0975,-2.4395,0.8933
9674,-0.7050,0.8583,0.2351,1.0295,0.9155,0.2460,1.0717,0.7627
9675,-1.1426,-0.7682,0.9658,-1.5833,0.0582,-1.1602,-0.2485,0.1925
9676,1.0898,1.3471,-0.7802,1.2400,-1.3122,0.9634,0.6682,0.5347
9677,-0.4624,-0.3532,0.4664,0.5953,1.1794,-3.1011,1.6785,-1.0453
9678,0.2808,1.8829,-0.3540,0.0693,0.0994,-0.0875,-0.3751,1.1812
9679,1.0915,1.4198,-0.9925,1.2514,-1.2256,1.0862,0.7836,0.3769
9680,-1.3922,0.1448,1.5346,-0.0315,-0.5554,1.9753,-3.3573,1.6356
9681,-0.9584,-0.7666,-0.0469,-0.6641,0.1474,-1.9432,0.0833,-2.2940
9682,-0.0948,-0.1944,-0.4548,0.8383,-2.1467,1.9774,-2.0834,1.0664
9683,0.3471,-1.8670,-2.2121,0.5103,-0.1623,-1.5755,0.8723,-3.5781
9684,0.2999,-1.7926,-2.0537,0.5960,-0.2262,-1.5443,0.8322,-3.5039
9685,1.6677,1.2493,0.1311,-0.8033,0.9155,3.1071,0.2983,2.1872
9686,1.0562,0.7789,-0.2325,-0.4573,0.0658,-2.2863,1.0804,-0.8680
9687,1.9029,-0.7987,-1.0135,-0.5387,1.5848,-0.0753,3.4452,-0.0591
9688,0.4812,-1.7994,-2.0896,0.5788,-0.2778,-1.6130,0.9013,-3.5942
9689,-1.8344,-0.9694,-0.5555,1.4972,0.2603,0.4371,-1.5122,-1.1978
9690,1.5948,1.9261,0.1201,-1.0805,-0.1853,2.7864,0.6755,2.9868
9691,-1.4149,-0.0287,0.3665,1.5657,2.4645,-0.9553,-0.0545,0.3895
9692,0.1067,0.6457,-1.3580,1.2372,-3.3483,1.1768,-1.4416,-0.7741
9693,-1.1629,-0.6261,0.9644,-1.5989,0.0854,-1.2641,-0.3924,0.2027
9694,-0.3366,-1.0736,-1.7418,0.2895,-1.1759,-3.1462,0.4405,-2.3330
9695,1.3606,-1.0462,1.1680,0.8692,1.1036,1.3155,0.4983,-0.7046
9696,-1.4135,0.3272,1.4944,0.0426,-0.6946,1.9446,-3.3649,1.6531
9697,-1.0879,0.5530,1.4771,-0.6533,3.4083,0.9396,0.2565,2.8058
9698,-1.4866,-1.2846,-0.0027,0.8256,-0.8761,-3.0865,-0.5195,-2.1541
9699,-0.0723,-1.4317,-1.5651,0.4167,0.9673,2.3192,-0.4703,-0.0291
9700,-0.1332,-0.8478,-0.6552,1.1278,-0.8727,2.2468,-2.5494,0.3239
9701,0.8350,-0.9969,0.8136,-0.0876,1.8004,-0.0082,2.2476,0.0930
9702,1.1066,0.3095,-0.8549,-0.0009,1.7131,2.0605,2.0581,2.0136
9703,-0.5255,-0.8588,-1.5010,-1.1377,-0.1177,-2.9761,0.3326,-2.1119
9704,-1.9287,-0.4164,1.0062,-0.6790,1.3676,0.9027,-2.0287,1.5996
9705,-0.3438,-0.0370,1.5856,1.4598,1.3282,1.9757,-1.3273,1.9162
9706,1.8073,0.6835,-0.5785,-0.7821,-0.2990,-1.0573,1.8854,-1.2848
9707,-1.4253,-1.2305,-0.0558,0.6557,-0.8351,-3.1150,-0.3258,-2.2224
9708,-1.5385,-1.1742,-0.1678,0.7995,-1.1039,-2.9866,-0.4797,-2.2063
9709,1.4806,-1.1761,-0.8023,0.2444,-2.4521,1.1160,-0.1548,-1.3394
9710,1.7969,0.9677,0.6695,-1.4567,-0.0774,-0.3826,1.3361,1.2574
9711,-1.2101,-1.4758,0.2927,0.7517,1.1071,2.3797,-1.4700,0.2960
9712,0.0382,0.6731,1.4127,-0.1681,0.3303,-2.2201,0.0959,-0.7090
9713,0.8237,-1.7725,-0.6789,0.5142,-0.9515,0.1573,-1.3743,-1.7833
9714,-1.8284,0.9466,0.0561,-0.5040,-1.1370,-0.0335,-0.9558,0.5340
9715,-2.3328,-0.2381,-0.0548,1.3034,-0.8653,-1.0212,-1.7105,-0.1153
9716,-1.0625,-1.5070,-0.0009,0.8847,1.1010,2.3003,-1.4051,0.1271
9717,-0.3230,0.5235,0.5984,-0.5142,-3.1843,-1.1996,-1.1064,-1.4493
9718,0.0004,0.6798,0.6548,1.9759,0.3009,1.3720,-0.6567,0.1394
9719,0.0941,1.3280,1.4997,-0.3784,-0.9625,-2.4321,0.4926,0.0561
9720,0.7958,-1.2772,-1.1692,-1.7391,0.7919,0.1074,1.1446,-1.0595
9721,-0.2432,-1.7539,-1.7758,0.5736,-0.0357,-2.6878,0.2236,-3.2954
9722,-0.6557,-0.0918,0.9511,1.1095,-2.0029,2.9936,-2.5270,0.8906
9723,-0.9592,0.5660,1.4226,-0.7764,3.2812,0.9552,0.0858,2.9853
9724,0.1452,-0.5985,-1.1579,0.8830,-3.1861,-2.1312,-0.9709,-2.5629
9725,-1.8063,-0.0060,-0.3173,1.1491,-0.9569,0.2228,-1.0085,-0.6368
9726,-1.9166,0.7874,0.8600,0.5945,-1.6297,0.0439,-3.3414,0.1398
9727,1.0842,0.7189,-1.0410,1.4782,-0.1079,1.2568,0.2257,-0.1794
9728,0.6091,-0.9990,1.6609,1.0253,1.2243,-0.0097,-0.1084,-0.3668
9729,-0.8991,2.4619,1.5547,0.0396,-0.6730,-0.3128,-0.7871,2.1357
9730,-0.6460,-0.2568,-1.2637,1.8013,-1.8082,0.1971,-2.4446,-1.2490
9731,0.1670,0.9304,0.5697,-1.0222,0.9318,-2.2331,2.6269,-0.2641
9732,-2.4469,0.9743,0.3286,-0.5186,-0.8416,-1.2130,-1.6349,0.9698
9733,-0.3610,-1.1691,-1.6894,0.2704,-1.1400,-2.9739,0.5712,-2.4264
9734,-0.2500,0.7745,1.7489,1.2088,0.3457,1.9237,-1.0980,2.5252
9735,-0.2421,0.6008,1.1480,-0.8711,3.1957,2.1234,0.7376,2.5816
9736,-0.7612,0.5731,1.0791,2.2661,0.4237,-0.0091,-1.4720,0.3255
9737,0.3011,1.1008,1.7069,-0.3634,1.1178,2.9569,-0.5771,2.5172
9738,-0.5377,1.0601,1.4778,-0.6896,-2.0268,2.9523,-2.1940,2.0429
9739,-2.0442,1.4498,1.0989,0.1810,-2.8900,-0.2726,-3.0826,0.6793
9740,-0.0503,-0.8460,-0.5734,1.0712,-0.7580,2.1318,-2.5957,0.1749
9741,2.5308,-1.0166,-0.5639,0.4322,0.7433,1.2540,1.5593,-0.9678
9742,-0.2272,1.3883,-0.9249,-0.5711,2.1504,-1.1465,1.3083,1.2247
9743,1.7372,0.8558,0.3322,-1.3525,-0.0664,-0.5123,1.3079,1.2929
9744,0.3498,-0.6221,-1.6929,-1.1556,-0.1938,-1.7654,1.0859,-2.5327
9745,-0.3099,-0.5995,0.7161,0.7779,3.1228,2.2256,0.6886,1.5146
9746,1.8529,-1.0406,-0.2494,0.4775,1.0228,0.0313,0.9150,-0.5826
9747,-2.5353,-0.9066,-0.1831,1.5287,0.4025,-0.8396,-2.1380,-0.9182
9748,0.8116,-1.7572,0.5531,0.2636,2.9799,0.1292,1.9760,-0.7647
9749,-0.1402,-0.4386,1.4374,-1.2723,3.3362,-1.2206,1.4505,0.7545
9750,-1.3229,0.2407,1.6704,-0.0419,-0.6486,1.9900,-3.3819,1.6833
9751,0.7007,0.7541,1.0632,-0.3034,0.0323,-0.8909,0.7445,-1.0926
9752,-1.2859,-0.3366,0.7065,-0.8821,1.1229,2.2721,-1.0960,1.2825
9753,0.9102,-0.0847,-1.0730,-0.5487,-2.2105,-0.9205,-0.3531,-2.6320
9754,1.2152,0.7580,1.7743,-1.2030,-0.1488,0.7414,1.1818,1.1362
9755,1.1964,1.4725,-0.0828,-0.8073,-1.1268,-2.4316,1.5401,-0.2632
9756,-0.6970,-0.3053,0.9678,1.1587,-2.0156,3.2367,-2.7039,0.8663
9757,-0.9524,-2.0633,-0.4302,0.9683,-0.0670,-1.5774,-0.1821,-3.3900
9758,-0.3691,-0.5777,0.7751,-1.6136,-0.1636,0.0071,0.3829,-0.0823
9759,0.0445,-1.4054,-1.5179,0.4076,0.7589,2.4186,-0.5032,-0.0308
9760,1.1176,0.4728,-0.1394,-1.9054,1.6658,-1.4047,2.8816,1.1647
9761,-0.5348,0.7511,0.8365,-1.0322,1.0097,-3.3479,1.8055,-0.0606
9762,0.5578,0.7188,1.4692,1.1686,0.0570,3.1484,-0.4112,2.1873
9763,-0.1831,2.3878,1.1921,0.2055,-1.0041,0.8487,-0.1410,1.8279
9764,-0.8848,0.6134,0.8309,2.2327,0.3532,0.1759,-1.3762,0.2575
9765,-1.1414,-0.5889,0.2172,0.6729,-0.0258,2.1706,-1.1277,0.9747
9766,0.2833,2.5382,-0.1713,-0.3658,-1.0645,-0.3876,0.2585,1.8971
9767,-0.8868,0.4931,-0.7236,-1.3622,0.0113,0.8026,-0.6085,1.9677
9768,0.2503,-0.9197,0.1727,0.7484,2.1377,-1.8230,1.9865,-2.0256
9769,1.3242,-0.0319,-0.4484,-1.5218,-2.3654,0.8651,-0.0437,-0.5322
9770,0.7183,1.3195,1.2115,-0.5670,-1.2326,-1.1452,1.0631,-0.4210
9771,-0.1292,-0.5696,0.2427,1.2383,-3.1320,-0.7161,-1.2744,-2.6398
9772,0.9713,-0.6643,-1.4467,0.8222,-3.4466,-0.9590,-0.1641,-2.7983
9773,-0.0519,1.6969,1.2099,0.2833,0.0556,1.1430,-0.4028,1.1594
9774,1.9531,0.3306,-0.8075,0.6240,-1.3712,-0.9986,2.0170,-1.7117
9775,-1.8260,0.9548,0.0751,-0.5799,-1.1081,0.0142,-0.8056,0.5412
9776,-0.2043,2.3971,1.1794,0.0275,-1.0345,0.7457,-0.1629,1.7586
9777,1.2412,-1.3496,-1.5305,1.1019,-2.1607,-0.7726,-0.6353,-3.6546
9778,-0.1824,0.0009,1.6663,1.5179,1.2595,1.9957,-1.4009,1.9608
9779,0.4764,0.7131,1.4576,1.1635,0.0954,3.0025,-0.3552,2.0855
9780,-1.2652,-1.0075,1.0505,1.6959,-0.5079,2.1037,-3.6063,0.4679
9781,0.2101,-0.5858,-1.0776,0.7710,-3.2321,-2.0970,-0.9152,-2.4742
9782,-0.3160,1.1775,2.1712,-0.1800,1.4144,1.8166,-1.2573,2.8399
9783,0.8654,-1.6581,0.6767,0.1680,3.2064,0.4155,2.0034,-0.7663
9784,2.3623,0.9408,0.0337,-1.5937,-0.4520,0.9326,2.0553,0.8603
9785,-0.9575,-0.2010,0.8819,0.0252,-1.6787,-2.0455,-1.9976,-1.8782
9786,-0.0860,-1.7311,0.8459,0.4737,3.3578,-0.9483,1.1592,-0.3473
9787,0.4215,1.4679,-0.4004,1.2929,-0.9466,-0.0645,-0.1078,0.9681
9788,-2.0427,0.2983,1.0381,-0.9571,0.2224,0.7755,-1.5255,2.2172
9789,0.8141,0.5789,-1.0863,-0.9365,-3.4003,-0.9136,-0.0151,-1.8341
9790,1.0348,1.9075,-0.5889,-0.1388,-0.0560,1.0057,0.5183,0.9846
9791,0.4948,0.2634,-0.5511,-0.7764,-1.0314,3.2204,-1.6864,0.9886
9792,1.3632,-0.3724,-0.8238,1.0530,0.1650,-1.8524,0.9798,-1.9959
9793,1.3410,-1.0589,1.2252,0.7898,1.0306,1.3897,0.5473,-0.6412
9794,1.7191,-0.9753,-0.1525,0.6365,1.2161,0.0455,0.8620,-0.5419
9795,-0.8910,-1.8259,0.5608,0.1913,-0.0470,-1.0777,-0.4829,-0.9208
9796,1.5180,-0.1702,-1.4993,0.0850,0.5744,-1.9360,3.3703,-1.6178
9797,-0.5261,-1.3196,1.1785,0.7582,-1.9907,-0.0921,-1.9840,-0.9504
9798,0.9709,-1.8096,-1.4099,-0.4639,-0.3681,0.2193,1.2329,-1.3704
9799,1.4865,-0.1153,-0.3868,-1.5712,-2.4946,0.8846,0.0979,-0.4906
9800,0.3369,0.1864,-1.4571,1.0895,2.0603,0.3414,1.7914,0.0363
9801,1.3051,-0.1557,-1.5529,0.0838,0.5118,-1.8965,3.4832,-1.6177
9802,-0.2793,1.0222,-0.0296,-0.8273,-2.1511,1.8009,-2.0635,2.1503
9803,0.2768,-1.2105,0.7989,0.5959,-2.2117,1.0965,-1.2780,-1.2348
